,NEUT,Pred_NEUT
6024,1254.8616,0.30579429999999996
6025,1255.014,0.3050619
6026,1255.1664,0.3002767
6027,1255.3188,0.30755229999999995
6028,1255.4712,0.30515970000000003
6029,1255.6236,0.3089195
6030,1255.776,0.30384120000000003
6031,1255.9284,0.3021484
6032,1256.0808,0.30047199999999996
6033,1256.2332,0.3234579
6034,1256.3856,0.31722
6035,1256.538,0.3235677
6036,1256.6904,0.33011080000000004
6037,1256.8428,0.3201863
6038,1256.9952,0.29998369999999996
6039,1257.1476,0.3228231
6040,1257.3,0.30922859999999996
6041,1257.4524,0.3289307999999999
6042,1257.6048,0.3079103999999999
6043,1257.7572,0.3006836
6044,1257.9096,0.30825199999999997
6045,1258.062,0.30825199999999997
6046,1258.2144,0.30825199999999997
6047,1258.3668,0.30825199999999997
6048,1258.5192,0.31517639999999997
6049,1258.6716,0.3169798999999999
6050,1258.8239999999998,0.31849689999999997
6051,1258.9764,0.3229005
6052,1259.1288,0.3247071
6053,1259.2812,0.3272461
6054,1259.4336,0.33168449999999994
6055,1259.586,0.31197319999999995
6056,1259.7384,0.35912426666666664
6057,1259.8908,0.3541992
6058,1260.0432,0.35449220000000004
6059,1260.1956,0.3551269
6060,1260.348,0.3520019
6061,1260.5004,0.3593749
6062,1260.6528,0.36579496666666667
6063,1260.8052,0.36121966666666666
6064,1260.9576,0.3429253
6065,1261.11,0.34326709999999994
6066,1261.2624,0.35190969999999994
6067,1261.4148,0.351163
6068,1261.5672,0.35497159999999994
6069,1261.7196,0.35827536666666665
6070,1261.872,0.3575195
6071,1262.0244,0.3604492
6072,1262.1768,0.35812166666666667
6073,1262.3292,0.3724122
6074,1262.4816,0.3778322
6075,1262.634,0.3933107
6076,1262.7864,0.3838381
6077,1262.9388,0.39057630000000004
6078,1263.0912,0.3649415
6079,1263.2436,0.3751466
6080,1263.396,0.3999024
6081,1263.5484,0.38012709999999994
6082,1263.7008,0.3379269
6083,1263.8532,0.3321472
6084,1264.0056,0.3132153
6085,1264.1580000000001,0.31860360000000004
6086,1264.3104,0.3226563
6087,1264.4628,0.31972659999999997
6088,1264.6152,0.3173827
6089,1264.7676,0.32340810000000003
6090,1264.92,0.3251415
6091,1265.0724,0.3182618
6092,1265.2248,0.32021489999999997
6093,1265.3772,0.3233643
6094,1265.5296,0.3324413
6095,1265.682,0.3259278
6096,1265.8344,0.34861176666666666
6097,1265.9868,0.34993006666666665
6098,1266.1392,0.3486606666666666
6099,1266.2916,0.3356611
6100,1266.444,0.3281252
6101,1266.5964,0.31938489999999997
6102,1266.7488,0.33527840000000003
6103,1266.9012,0.3475586
6104,1267.0536,0.3425293
6105,1267.2060000000001,0.34912109999999996
6106,1267.3584,0.3525717666666667
6107,1267.5108,0.35517580000000004
6108,1267.6632,0.3469239
6109,1267.8156,0.35878909999999997
6110,1267.968,0.3510651
6111,1268.1204,0.3539785666666667
6112,1268.2728,0.3501699666666667
6113,1268.4252,0.35594790000000004
6114,1268.5776,0.36439346666666667
6115,1268.73,0.34848619999999997
6116,1268.8824,0.35131028333333336
6117,1269.0348,0.3637185
6118,1269.1872,0.3621947
6119,1269.3396,0.3575235666666666
6120,1269.492,0.35303573333333327
6121,1269.6444,0.34696636666666664
6122,1269.7968,0.3529218666666667
6123,1269.9492,0.3464204533333333
6124,1270.1016,0.34534586999999994
6125,1270.254,0.34766725000000004
6126,1270.4064,0.343799
6127,1270.5588,0.34829119999999997
6128,1270.7112,0.3389601
6129,1270.8636,0.3306641
6130,1271.016,0.33735350000000003
6131,1271.1684,0.35825200000000007
6132,1271.3208,0.3369302666666667
6133,1271.4732,0.34010416666666665
6134,1271.6256,0.3469889666666667
6135,1271.778,0.3485302333333333
6136,1271.9304,0.3351563
6137,1272.0828,0.34243199999999996
6138,1272.2352,0.3438968
6139,1272.3876,0.3264526
6140,1272.54,0.310669
6141,1272.6924,0.3264526
6142,1272.8448,0.33320320000000003
6143,1272.9972,0.33242200000000005
6144,1273.1496,0.3406739
6145,1273.302,0.33706059999999993
6146,1273.4544,0.31650370000000005
6147,1273.6068,0.30093738
6148,1273.7592,0.2966309
6149,1273.9116,0.2919128999999999
6150,1274.0639999999999,0.29303609999999997
6151,1274.2164,0.30607470000000003
6152,1274.3688,0.3019775
6153,1274.5212,0.3129964333333333
6154,1274.6736,0.33139640000000004
6155,1274.826,0.328418
6156,1274.9784,0.33432609999999996
6157,1275.1308,0.3114014
6158,1275.2832,0.3237
6159,1275.4356,0.29486903333333336
6160,1275.588,0.32218169999999996
6161,1275.7404,0.3602012866666667
6162,1275.8928,0.333182
6163,1276.0452,0.38278795
6164,1276.1976,0.40903329999999993
6165,1276.35,0.40918659999999996
6166,1276.5024,0.31404119999999996
6167,1276.6548,0.31445310000000004
6168,1276.8072,0.30659190000000003
6169,1276.9596,0.3126465
6170,1277.112,0.3069825
6171,1277.2644,0.2934083
6172,1277.4168,0.2934083
6173,1277.5692,0.2819336
6174,1277.7216,0.2813965
6175,1277.874,0.2813965
6176,1278.0264,0.2813965
6177,1278.1788,0.2870606
6178,1278.3312,0.2790527
6179,1278.4836,0.2787598
6180,1278.636,0.2775879
6181,1278.7884,0.2821289
6182,1278.9408,0.30458989999999997
6183,1279.0932,0.30783699999999997
6184,1279.2456,0.2918946
6185,1279.3980000000001,0.2785644
6186,1279.5504,0.2757813
6187,1279.7028,0.2776368
6188,1279.8552,0.27724610000000005
6189,1280.0076,0.27978519999999996
6190,1280.16,0.27978519999999996
6191,1280.3124,0.2914552
6192,1280.4648,0.28847659999999997
6193,1280.6172,0.2951661
6194,1280.7696,0.2805177
6195,1280.922,0.2686036
6196,1281.0744,0.29003920000000005
6197,1281.2268,0.29331060000000003
6198,1281.3792,0.2879394
6199,1281.5316,0.2847656
6200,1281.684,0.2876465
6201,1281.8364,0.29130860000000003
6202,1281.9888,0.3073731
6203,1282.1412,0.30520833333333336
6204,1282.2936,0.3077473333333333
6205,1282.4460000000001,0.31382643333333327
6206,1282.5984,0.3305499333333334
6207,1282.7508,0.3200031333333333
6208,1282.9032,0.3139485333333333
6209,1283.0556,0.3144286
6210,1283.208,0.32462909999999995
6211,1283.3604,0.32910160000000005
6212,1283.5128,0.31860340000000004
6213,1283.6652,0.320874
6214,1283.8176,0.32404779999999994
6215,1283.97,0.3140381
6216,1284.1224,0.322725
6217,1284.2748,0.3203811999999999
6218,1284.4272,0.32973983333333334
6219,1284.5796,0.3021973
6220,1284.732,0.28774409999999995
6221,1284.8844,0.30427250000000006
6222,1285.0368,0.29926780000000003
6223,1285.1892,0.29243179999999996
6224,1285.3416,0.2875325333333333
6225,1285.494,0.3173908333333333
6226,1285.6464,0.320703
6227,1285.7988,0.3197753
6228,1285.9512,0.3303225
6229,1286.1036,0.3058268666666666
6230,1286.256,0.3269531
6231,1286.4084,0.3271973
6232,1286.5608,0.3190919
6233,1286.7132,0.2770019
6234,1286.8656,0.29531260000000004
6235,1287.018,0.30527350000000003
6236,1287.1704,0.31918939999999996
6237,1287.3228,0.31538089999999996
6238,1287.4752,0.3337891
6239,1287.6276,0.3350099
6240,1287.78,0.3339355
6241,1287.9324,0.34335449999999995
6242,1288.0848,0.3345855
6243,1288.2372,0.36941481666666665
6244,1288.3896,0.35143445
6245,1288.542,0.35460519999999995
6246,1288.6944,0.35886235
6247,1288.8468,0.33786625
6248,1288.9992,0.33839425
6249,1289.1516,0.31372069999999996
6250,1289.3039999999999,0.2813477
6251,1289.4564,0.27795420000000004
6252,1289.6088,0.29152839999999997
6253,1289.7612,0.29201660000000007
6254,1289.9136,0.2786866
6255,1290.066,0.2789796
6256,1290.2184,0.28410159999999995
6257,1290.3708,0.2919922
6258,1290.5232,0.3694336
6259,1290.6756,0.3602539
6260,1290.828,0.340718
6261,1290.9804,0.35204310000000005
6262,1291.1328,0.34319656666666665
6263,1291.2852,0.3063151666666667
6264,1291.4376,0.29477539999999997
6265,1291.59,0.3064616
6266,1291.7424,0.3182456333333334
6267,1291.8948,0.3182456333333334
6268,1292.0472,0.3062176
6269,1292.1996,0.3105469
6270,1292.3519999999999,0.33535159999999997
6271,1292.5044,0.3288086
6272,1292.6568,0.33564439999999995
6273,1292.8092,0.33955079999999993
6274,1292.9616,0.34700526666666665
6275,1293.114,0.3327151
6276,1293.2664,0.3162039
6277,1293.4188,0.3002441
6278,1293.5712,0.3063150666666667
6279,1293.7236,0.3327637
6280,1293.876,0.3153483666666667
6281,1294.0284,0.3372396666666666
6282,1294.1808,0.31538089999999996
6283,1294.3332,0.31582039999999995
6284,1294.4856,0.29389639999999995
6285,1294.638,0.2952148
6286,1294.7904,0.29672849999999995
6287,1294.9428,0.2996094
6288,1295.0952,0.3103028
6289,1295.2476,0.32705100000000004
6290,1295.4,0.3108725666666667
6291,1295.5524,0.31158856666666657
6292,1295.7048,0.3090332
6293,1295.8572,0.3104004
6294,1296.0096,0.316687
6295,1296.162,0.33310549999999994
6296,1296.3144,0.32666019999999996
6297,1296.4668,0.322754
6298,1296.6192,0.31201179999999995
6299,1296.7716,0.3100098
6300,1296.924,0.31650389999999995
6301,1297.0764,0.3061035
6302,1297.2288,0.3160034
6303,1297.3812,0.33262538333333336
6304,1297.5336,0.33262538333333336
6305,1297.6860000000001,0.3088378
6306,1297.8384,0.3226075
6307,1297.9908,0.3226075
6308,1298.1432,0.3239258
6309,1298.2956,0.31518559999999995
6310,1298.448,0.3131836
6311,1298.6004,0.3146484
6312,1298.7528,0.3138752833333333
6313,1298.9052,0.3195393833333333
6314,1299.0576,0.3273926
6315,1299.21,0.3273926
6316,1299.3624,0.3273926
6317,1299.5148,0.32421880000000003
6318,1299.6672,0.3286702833333333
6319,1299.8196,0.3252034833333333
6320,1299.972,0.3285237833333333
6321,1300.1244,0.3030843833333333
6322,1300.2768,0.3167073833333333
6323,1300.4292,0.30625828333333327
6324,1300.5816,0.3017659833333333
6325,1300.734,0.3060628833333333
6326,1300.8864,0.32652178333333326
6327,1301.0388,0.3069824
6328,1301.1912,0.31147460000000005
6329,1301.3436,0.31201169999999995
6330,1301.496,0.31147460000000005
6331,1301.6484,0.2884277
6332,1301.8008,0.31924638333333333
6333,1301.9532,0.31924638333333333
6334,1302.1056,0.2961914
6335,1302.258,0.30112300000000003
6336,1302.4104,0.3025391
6337,1302.5628,0.2990235
6338,1302.7152,0.3226075
6339,1302.8676,0.30146480000000003
6340,1303.02,0.33262538333333336
6341,1303.1724,0.3145873
6342,1303.3248,0.30141599999999996
6343,1303.4772,0.30473629999999996
6344,1303.6296,0.3134765
6345,1303.782,0.30888669999999996
6346,1303.9344,0.3103393
6347,1304.0868,0.3074097
6348,1304.2392,0.3239258
6349,1304.3916,0.32246089999999994
6350,1304.5439999999999,0.3239258
6351,1304.6964,0.3190795
6352,1304.8488,0.3198608
6353,1305.0012,0.3038574
6354,1305.1536,0.3046386
6355,1305.306,0.3046386
6356,1305.4584,0.3101562
6357,1305.6108,0.3041014999999999
6358,1305.7632,0.30289706666666666
6359,1305.9156,0.3055826666666666
6360,1306.068,0.30416666666666664
6361,1306.2204,0.30209959999999997
6362,1306.3728,0.30600589999999994
6363,1306.5252,0.3159831666666667
6364,1306.6776,0.3082519
6365,1306.83,0.31362320000000005
6366,1306.9824,0.31704119999999997
6367,1307.1348,0.3152343999999999
6368,1307.2872,0.352344
6369,1307.4396,0.3209473
6370,1307.5919999999999,0.3219727
6371,1307.7444,0.3147228
6372,1307.8968,0.34653339999999994
6373,1308.0492,0.3484374999999999
6374,1308.2016,0.3306643
6375,1308.354,0.32006860000000004
6376,1308.5064,0.30817069999999996
6377,1308.6588,0.3039714
6378,1308.8112,0.30361330000000003
6379,1308.9636,0.3006836
6380,1309.116,0.30289720000000003
6381,1309.2684,0.31173520000000005
6382,1309.4208,0.3071454
6383,1309.5732,0.3089519
6384,1309.7256,0.3006185333333333
6385,1309.878,0.29615886666666663
6386,1310.0304,0.28318683333333333
6387,1310.1828,0.2992513333333333
6388,1310.3352,0.2765708333333333
6389,1310.4876,0.2959493333333333
6390,1310.64,0.28925983333333327
6391,1310.7924,0.30729379999999995
6392,1310.9448,0.3019228
6393,1311.0972,0.33002929999999997
6394,1311.2496,0.35470386666666665
6395,1311.402,0.3903749
6396,1311.5544,0.3452476333333333
6397,1311.7068,0.2631347
6398,1311.8592,0.254248
6399,1312.0116,0.422363
6400,1312.164,0.5282226000000001
6401,1312.3164,0.5657166
6402,1312.4688,0.5626222
6403,1312.6212,0.5641603
6404,1312.7736,0.5623537000000001
6405,1312.9260000000002,0.5766114000000001
6406,1313.0784,0.5561524
6407,1313.2308,0.4964783
6408,1313.3832,0.4123962
6409,1313.5356,0.38415999999999995
6410,1313.6879999999999,0.3305908
6411,1313.8404,0.3352458
6412,1313.9928,0.3388915
6413,1314.1452,0.3360595999999999
6414,1314.2976,0.3322997999999999
6415,1314.45,0.3391032
6416,1314.6024,0.33601069999999994
6417,1314.7548,0.3320067
6418,1314.9072,0.3377685
6419,1315.0596,0.33041989999999993
6420,1315.2120000000002,0.33359379999999994
6421,1315.3644,0.3370605
6422,1315.5168,0.3370605
6423,1315.6692,0.33198239999999996
6424,1315.8216,0.33549789999999996
6425,1315.974,0.3362302999999999
6426,1316.1264,0.3367186999999999
6427,1316.2788,0.32685549999999997
6428,1316.4312,0.3370605
6429,1316.5836,0.336084
6430,1316.736,0.32851569999999997
6431,1316.8884,0.30952149999999995
6432,1317.0408,0.3036133
6433,1317.1932,0.30909826666666673
6434,1317.3456,0.3067383
6435,1317.4979999999998,0.3354492
6436,1317.6504,0.3373533999999999
6437,1317.8028,0.3387205999999999
6438,1317.9552,0.3347167
6439,1318.1076,0.33320299999999997
6440,1318.26,0.3316405
6441,1318.4124,0.3351073
6442,1318.5648,0.3409668
6443,1318.7172,0.33632803333333333
6444,1318.8696,0.3408934
6445,1319.0220000000002,0.3353027
6446,1319.1744,0.3366535333333333
6447,1319.3268,0.3367187
6448,1319.4792,0.34491259999999996
6449,1319.6316,0.355948
6450,1319.7839999999999,0.38011639999999997
6451,1319.9364,0.3158326000000001
6452,1320.0888,0.3173036
6453,1320.2412,0.325047
6454,1320.3936,0.3247103
6455,1320.546,0.3222397
6456,1320.6984,0.3189611333333333
6457,1320.8508,0.3183264333333333
6458,1321.0032,0.32050373333333326
6459,1321.1556,0.3105427333333333
6460,1321.308,0.3283524
6461,1321.4604,0.3242508999999999
6462,1321.6128,0.33804029999999996
6463,1321.7652,0.33183149999999995
6464,1321.9176,0.33240103333333326
6465,1322.07,0.3174260333333333
6466,1322.2224,0.3218019
6467,1322.3748,0.3245119
6468,1322.5272,0.3232911
6469,1322.6796,0.32399910000000004
6470,1322.832,0.32722170000000006
6471,1322.9844,0.3206407
6472,1323.1368,0.3462603
6473,1323.2892,0.3127874333333333
6474,1323.4416,0.3297399333333333
6475,1323.594,0.3283239333333333
6476,1323.7464,0.32510133333333335
6477,1323.8988,0.3258337333333333
6478,1324.0512,0.33110713333333336
6479,1324.2036,0.32384393333333333
6480,1324.356,0.3173986333333333
6481,1324.5084,0.3173986333333333
6482,1324.6608,0.3219883333333333
6483,1324.8132,0.30473833333333333
6484,1324.9656,0.29620263333333335
6485,1325.118,0.2949006
6486,1325.2704,0.29328053333333337
6487,1325.4228,0.2966939333333333
6488,1325.5752,0.2992982
6489,1325.7276,0.3026185
6490,1325.88,0.2927227
6491,1326.0324,0.3066548333333333
6492,1326.1848,0.29360543333333333
6493,1326.3372,0.27660733333333337
6494,1326.4896,0.2812948333333334
6495,1326.642,0.2876669333333334
6496,1326.7944,0.28804940000000007
6497,1326.9468,0.30628069999999996
6498,1327.0992,0.2967307333333333
6499,1327.2516,0.3003927333333333
6500,1327.404,0.29790253333333333
6501,1327.5564,0.29995323333333335
6502,1327.7088,0.3003254333333333
6503,1327.8612,0.3011229999999999
6504,1328.0136,0.3038086
6505,1328.1660000000002,0.30634760000000005
6506,1328.3184,0.3025391
6507,1328.4708,0.31601559999999995
6508,1328.6232,0.3011841
6509,1328.7756,0.3171997
6510,1328.9279999999999,0.31740120000000005
6511,1329.0804,0.29741229999999996
6512,1329.2328,0.2926271
6513,1329.3852,0.3195435
6514,1329.5376,0.30615230000000004
6515,1329.69,0.30141599999999996
6516,1329.8424,0.31806639999999997
6517,1329.9948,0.31806639999999997
6518,1330.1472,0.3209472
6519,1330.2996,0.3196289
6520,1330.4520000000002,0.3041017
6521,1330.6044,0.32617189999999996
6522,1330.7568,0.31191399999999997
6523,1330.9092,0.3204102
6524,1331.0616,0.30820309999999995
6525,1331.214,0.3302245999999999
6526,1331.3664,0.3321778
6527,1331.5188,0.33378910000000006
6528,1331.6712,0.32792980000000005
6529,1331.8236,0.33325210000000005
6530,1331.976,0.3298828
6531,1332.1284,0.3402342
6532,1332.2808,0.3698559999999999
6533,1332.4332,0.40213435000000003
6534,1332.5856,0.402588
6535,1332.7379999999998,0.39161412500000004
6536,1332.8904,0.39399429999999996
6537,1333.0428,0.34342459999999997
6538,1333.1952,0.3388183
6539,1333.3476,0.33564459999999996
6540,1333.5,0.3145671666666666
6541,1333.6524,0.31027219999999994
6542,1333.8048,0.3163758
6543,1333.9572,0.3252137
6544,1334.1096,0.32809459999999996
6545,1334.2620000000002,0.3243294
6546,1334.4144,0.33731769999999994
6547,1334.5668,0.32658089999999995
6548,1334.7192,0.32714849999999995
6549,1334.8716,0.32230529999999996
6550,1335.024,0.3103913
6551,1335.1764,0.3200073
6552,1335.3288,0.3041777
6553,1335.4812,0.3000762
6554,1335.6336,0.34495850000000006
6555,1335.786,0.28003186666666663
6556,1335.9384,0.2729491
6557,1336.0908,0.4894531000000001
6558,1336.2432,0.5425049000000001
6559,1336.3956,0.5619629
6560,1336.5479999999998,0.5467286
6561,1336.7004,0.5366944000000001
6562,1336.8528,0.5056642
6563,1337.0052,0.4173177
6564,1337.1576,0.29419522000000004
6565,1337.31,0.2995644666666667
6566,1337.4624,0.29989
6567,1337.6148,0.31987289999999996
6568,1337.7672,0.322525
6569,1337.9196,0.3146485
6570,1338.0720000000001,0.3623211
6571,1338.2244,0.34591479999999997
6572,1338.3768,0.30050456666666664
6573,1338.5292,0.2948731
6574,1338.6816,0.3001283
6575,1338.8339999999998,0.29796769999999995
6576,1338.9864,0.29787009999999997
6577,1339.1388,0.3013857
6578,1339.2912,0.3083192
6579,1339.4436,0.3140138
6580,1339.596,0.30105319999999997
6581,1339.7484,0.3130648999999999
6582,1339.9008,0.30235945
6583,1340.0532,0.29168715
6584,1340.2056,0.3001283
6585,1340.358,0.3017763
6586,1340.5104,0.3024842
6587,1340.6628,0.29796769999999995
6588,1340.8152,0.3063173
6589,1340.9676,0.3151063
6590,1341.12,0.3256958
6591,1341.2724,0.31573489999999993
6592,1341.4248,0.3167603
6593,1341.5772,0.31574099999999994
6594,1341.7296,0.3123169
6595,1341.882,0.3045044
6596,1342.0344,0.3065450333333333
6597,1342.1868,0.3101094333333333
6598,1342.3392,0.2954609333333333
6599,1342.4916,0.2919453333333333
6600,1342.644,0.29419133333333336
6601,1342.7964,0.29419133333333336
6602,1342.9488,0.29216498333333335
6603,1343.1012,0.2944965333333333
6604,1343.2536,0.2800435333333333
6605,1343.406,0.3001189999999999
6606,1343.5584,0.308371
6607,1343.7108,0.30787659999999994
6608,1343.8632,0.2920429333333333
6609,1344.0156,0.2969955
6610,1344.168,0.30235599999999996
6611,1344.3204,0.32370160000000003
6612,1344.4728,0.3402055
6613,1344.6252,0.31130739999999996
6614,1344.7776,0.33349670000000003
6615,1344.93,0.3319016
6616,1345.0824,0.3320483
6617,1345.2348,0.32336656
6618,1345.3872,0.32651606
6619,1345.5396,0.32163316000000003
6620,1345.692,0.32704330000000004
6621,1345.8444,0.3111253
6622,1345.9968,0.3157502
6623,1346.1492,0.34788280000000005
6624,1346.3016,0.34303432500000003
6625,1346.454,0.33652692500000003
6626,1346.6064,0.33425990000000005
6627,1346.7588,0.3228132
6628,1346.9112,0.3246879
6629,1347.0636,0.32200910000000005
6630,1347.2160000000001,0.3045391
6631,1347.3684,0.2573048
6632,1347.5208,0.30409400000000003
6633,1347.6732,0.2951585
6634,1347.8256,0.3383223000000001
6635,1347.9779999999998,0.3610352
6636,1348.1304,0.3364458
6637,1348.2828,0.3260943
6638,1348.4352,0.31664600000000004
6639,1348.5876,0.32449199999999995
6640,1348.74,0.30855950000000004
6641,1348.8924,0.2755983000000001
6642,1349.0448,0.27896730000000003
6643,1349.1972,0.29146730000000004
6644,1349.3496,0.29768479999999997
6645,1349.5020000000002,0.32742503333333334
6646,1349.6544,0.31530963333333334
6647,1349.8068,0.32442213333333336
6648,1349.9592,0.30547683333333336
6649,1350.1116,0.3064942
6650,1350.264,0.3089103
6651,1350.4164,0.30012205000000003
6652,1350.5688,0.29683424999999997
6653,1350.7212,0.29758225
6654,1350.8736,0.30942390000000003
6655,1351.026,0.3016438333333334
6656,1351.1784,0.3042481
6657,1351.3308,0.3065918
6658,1351.4832,0.31147460000000005
6659,1351.6356,0.3043457
6660,1351.7879999999998,0.3151367
6661,1351.9404,0.3135742
6662,1352.0928,0.31162110000000004
6663,1352.2452,0.30595700000000003
6664,1352.3976,0.3074707
6665,1352.55,0.3274903
6666,1352.7024,0.31253659999999994
6667,1352.8548,0.29390000000000005
6668,1353.0072,0.3118363
6669,1353.1596,0.3243929
6670,1353.3120000000001,0.28712155
6671,1353.4644,0.30928940000000005
6672,1353.6168,0.30594025
6673,1353.7692,0.31302389999999997
6674,1353.9216,0.30355575
6675,1354.0739999999998,0.29873035
6676,1354.2264,0.3050041
6677,1354.3788,0.29426264999999996
6678,1354.5312,0.2907714
6679,1354.6836,0.28850905
6680,1354.836,0.30174144999999997
6681,1354.9884,0.29075504999999996
6682,1355.1408,0.29075504999999996
6683,1355.2932,0.29019349999999994
6684,1355.4456,0.29019349999999994
6685,1355.598,0.2994344
6686,1355.7504,0.28658445
6687,1355.9028,0.2906493499999999
6688,1356.0552,0.29373354999999995
6689,1356.2076,0.30829995
6690,1356.36,0.30525169999999996
6691,1356.5124,0.27546400000000004
6692,1356.6648,0.27792990000000006
6693,1356.8172,0.3137207
6694,1356.9696,0.2961952666666666
6695,1357.122,0.30839849999999996
6696,1357.2744,0.3127441
6697,1357.4268,0.27294930000000006
6698,1357.5792,0.2004394
6699,1357.7316,0.35600834000000003
6700,1357.884,0.35879154
6701,1358.0364,0.2098388
6702,1358.1888,0.2589111
6703,1358.3412,0.3875
6704,1358.4936,0.3706055
6705,1358.646,0.3297849
6706,1358.7984,0.30227059999999994
6707,1358.9508,0.29550770000000004
6708,1359.1032,0.2979003
6709,1359.2556,0.2861816
6710,1359.408,0.2892089
6711,1359.5604,0.30875230000000004
6712,1359.7128,0.3045044
6713,1359.8652,0.2907715
6714,1360.0176,0.2849122
6715,1360.17,0.293457
6716,1360.3224,0.3338867
6717,1360.4748,0.3572916
6718,1360.6272,0.3979493
6719,1360.7796,0.41444089999999995
6720,1360.932,0.4152831
6721,1361.0844,0.4277508
6722,1361.2368,0.38852539999999997
6723,1361.3892,0.3255006
6724,1361.5416,0.3021483
6725,1361.694,0.2859373
6726,1361.8464,0.3038208
6727,1361.9988,0.3207739
6728,1362.1512,0.30685913333333337
6729,1362.3036,0.3178302333333333
6730,1362.4560000000001,0.32075993333333336
6731,1362.6084,0.3343994
6732,1362.7608,0.3150771
6733,1362.9132,0.3167968
6734,1363.0656,0.3126829
6735,1363.2179999999998,0.3025879
6736,1363.3704,0.2953125
6737,1363.5228,0.30083000000000004
6738,1363.6752,0.30960679999999996
6739,1363.8276,0.319226
6740,1363.98,0.3488118333333333
6741,1364.1324,0.3155273
6742,1364.2848,0.3433013
6743,1364.4372,0.33622119999999994
6744,1364.5896,0.34710989999999997
6745,1364.7420000000002,0.35737116
6746,1364.8944,0.3192016999999999
6747,1365.0468,0.32916259999999997
6748,1365.1992,0.3246581
6749,1365.3516,0.3381347
6750,1365.504,0.3456054
6751,1365.6564,0.3351562
6752,1365.8088,0.3382811
6753,1365.9612,0.33203119999999997
6754,1366.1136,0.34580069999999996
6755,1366.266,0.30004869999999995
6756,1366.4184,0.3354981
6757,1366.5708,0.331006
6758,1366.7232,0.3226076
6759,1366.8756,0.3079589
6760,1367.0279999999998,0.332715
6761,1367.1804,0.3242677
6762,1367.3328,0.34499499999999994
6763,1367.4852,0.40086485000000005
6764,1367.6376,0.3818359
6765,1367.79,0.5144533
6766,1367.9424,0.5200685
6767,1368.0948,0.44630125
6768,1368.2472,0.3709831
6769,1368.3996,0.3308105
6770,1368.5520000000001,0.2972778
6771,1368.7044,0.3021974
6772,1368.8568,0.2938965
6773,1369.0092,0.28837879999999994
6774,1369.1616,0.2936035
6775,1369.3139999999999,0.29111319999999996
6776,1369.4664,0.29462889999999997
6777,1369.6188,0.29462889999999997
6778,1369.7712,0.2944824
6779,1369.9236,0.29567859999999996
6780,1370.076,0.29277339999999996
6781,1370.2284,0.29797359999999995
6782,1370.3808,0.29174809999999995
6783,1370.5332,0.29174809999999995
6784,1370.6856,0.29130849999999997
6785,1370.838,0.28833000000000003
6786,1370.9904,0.2951171
6787,1371.1428,0.29821770000000003
6788,1371.2952,0.29821770000000003
6789,1371.4476,0.2966796
6790,1371.6,0.3002929
6791,1371.7524,0.3066406
6792,1371.9048,0.330127
6793,1372.0572,0.3346192
6794,1372.2096,0.33281259999999996
6795,1372.362,0.3208618
6796,1372.5144,0.3346193
6797,1372.6668,0.31358640000000004
6798,1372.8192,0.3132812
6799,1372.9716,0.3309083
6800,1373.124,0.33745120000000006
6801,1373.2764,0.33876960000000006
6802,1373.4288,0.3345215
6803,1373.5812,0.33876960000000006
6804,1373.7336,0.3370606
6805,1373.886,0.3327638
6806,1374.0384,0.3296875
6807,1374.1908,0.33105480000000004
6808,1374.3432,0.32695320000000005
6809,1374.4956,0.33247079999999996
6810,1374.648,0.3256836
6811,1374.8004,0.3270996
6812,1374.9528,0.3283204
6813,1375.1052,0.3260742
6814,1375.2576,0.30683589999999994
6815,1375.41,0.29635
6816,1375.5624,0.29648430000000003
6817,1375.7148,0.3037109
6818,1375.8672,0.3037109
6819,1376.0196,0.3024902
6820,1376.172,0.29635
6821,1376.3244,0.30157459999999997
6822,1376.4768,0.29635
6823,1376.6292,0.28764639999999997
6824,1376.7816,0.2895019
6825,1376.934,0.285559
6826,1377.0864,0.29635
6827,1377.2388,0.29843739999999996
6828,1377.3912,0.29635
6829,1377.5436,0.30538319999999997
6830,1377.6960000000001,0.29635
6831,1377.8484,0.29635
6832,1378.0008,0.31187739999999997
6833,1378.1532,0.3036255
6834,1378.3056,0.2923990666666666
6835,1378.4579999999999,0.2924966666666666
6836,1378.6104,0.2888345666666666
6837,1378.7628,0.2894205666666666
6838,1378.9152,0.3077800666666667
6839,1379.0676,0.31012366666666663
6840,1379.22,0.3342772
6841,1379.3724,0.3270507
6842,1379.5248,0.3270507
6843,1379.6772,0.3307616
6844,1379.8296,0.33125
6845,1379.9820000000002,0.3288086
6846,1380.1344,0.3272948
6847,1380.2868,0.3272948
6848,1380.4392,0.3275878
6849,1380.5916,0.3288574
6850,1380.744,0.3325196
6851,1380.8964,0.33295900000000006
6852,1381.0488,0.3178711
6853,1381.2012,0.33100579999999996
6854,1381.3536,0.3312988
6855,1381.506,0.3316406
6856,1381.6584,0.3166015
6857,1381.8108,0.30289299999999997
6858,1381.9632,0.30942379999999997
6859,1382.1156,0.2787109
6860,1382.2679999999998,0.2891602
6861,1382.4204,0.28816723333333333
6862,1382.5728,0.28805346666666665
6863,1382.7252,0.28977050000000004
6864,1382.8776,0.317344
6865,1383.03,0.35902409999999996
6866,1383.1824,0.3763611
6867,1383.3348,0.3929687
6868,1383.4872,0.44752179999999997
6869,1383.6396,0.5226808999999999
6870,1383.7920000000001,0.5682558
