,NEUT,Pred_NEUT
6394,1311.2496,-3.1644764044881963
6395,1311.402,-3.6271308831195093
6396,1311.5544,-4.1123049477176625
6397,1311.7068,-4.143047284489505
6398,1311.8592,-4.169840359381743
6399,1312.0116,-4.826976898813701
6400,1312.164,-5.279893543156973
6401,1312.3164,-5.895691556197436
6402,1312.4688,-6.2278602669426935
6403,1312.6212,-6.2048947321617245
6404,1312.7736,-6.227242343251888
6405,1312.9260000000002,-6.577080910894445
6406,1313.0784,-5.409232867028919
6407,1313.2308,-4.309985861395138
6408,1313.3832,-3.263376538173315
6409,1313.5356,-2.6238496695607374
6410,1313.6879999999999,-2.2688921171549445
6411,1313.8404,-2.332345966939112
6412,1313.9928,-2.3335420524475303
6413,1314.1452,-2.390368026332002
6414,1314.2976,-2.3083540814490764
6415,1314.45,-2.294553273752312
6416,1314.6024,-2.413070138635984
6417,1314.7548,-2.6791076564163205
6418,1314.9072,-2.6896715754486955
6419,1315.0596,-2.5474789513881486
6420,1315.2120000000002,-2.514572283788258
6421,1315.3644,-2.400328533421842
6422,1315.5168,-2.310664570459675
6423,1315.6692,-2.2358275754665513
6424,1315.8216,-2.195020465345788
6425,1315.974,-2.145753059993563
6426,1316.1264,-2.125996409282372
6427,1316.2788,-2.0200863319775664
6428,1316.4312,-2.165428655109956
6429,1316.5836,-2.292610445953901
6430,1316.736,-2.3161366369733276
6431,1316.8884,-2.5535864608137384
6432,1317.0408,-2.590348618955229
6433,1317.1932,-2.6598491922561784
6434,1317.3456,-2.6316056421725538
6435,1317.4979999999998,-2.5019165454207233
6436,1317.6504,-2.3739095616685333
6437,1317.8028,-2.352452388037257
6438,1317.9552,-2.3167796737668827
6439,1318.1076,-2.2861563027736445
6440,1318.26,-2.467518748477403
6441,1318.4124,-2.6713940716623625
6442,1318.5648,-2.711611241251992
6443,1318.7172,-2.533239470333532
6444,1318.8696,-2.523680009065158
6445,1319.0220000000002,-2.4891174415141073
6446,1319.1744,-2.4082315947885675
6447,1319.3268,-2.632501383429231
6448,1319.4792,-2.6831368899658017
6449,1319.6316,-3.02947294218065
6450,1319.7839999999999,-3.394716369045417
6451,1319.9364,-3.560578885632161
6452,1320.0888,-3.5119286558726444
6453,1320.2412,-3.6977195151921354
6454,1320.3936,-3.739236709749191
6455,1320.546,-3.8653087649388276
6456,1320.6984,-3.8796014124307323
6457,1320.8508,-3.884325771735604
6458,1321.0032,-3.8820496581122885
6459,1321.1556,-3.821590426936801
6460,1321.308,-3.9013369133444566
6461,1321.4604,-3.866685992252254
6462,1321.6128,-3.949454417391335
6463,1321.7652,-4.063431285677659
6464,1321.9176,-4.0523205327016765
6465,1322.07,-4.2322832050869685
6466,1322.2224,-4.10993680503614
6467,1322.3748,-4.230429041617956
6468,1322.5272,-4.388459889620528
6469,1322.6796,-4.1842116811769365
6470,1322.832,-4.134884680298899
6471,1322.9844,-4.0708823209091705
6472,1323.1368,-4.068942246220255
6473,1323.2892,-4.0592369514198126
6474,1323.4416,-3.958473182026548
6475,1323.594,-4.016803144260768
6476,1323.7464,-4.125452466282141
6477,1323.8988,-4.1568513456762215
6478,1324.0512,-4.137737880985933
6479,1324.2036,-4.012446532973424
6480,1324.356,-3.92130655689391
6481,1324.5084,-3.912464973081706
6482,1324.6608,-4.008189376983417
6483,1324.8132,-3.889314764545688
6484,1324.9656,-3.8410330248121696
6485,1325.118,-3.819974673644701
6486,1325.2704,-3.391777396843068
6487,1325.4228,-3.5994749074200847
6488,1325.5752,-3.6163500478129667
6489,1325.7276,-3.695690222090226
6490,1325.88,-3.727680264229239
6491,1326.0324,-3.595370412743483
6492,1326.1848,-3.4085443185791284
6493,1326.3372,-3.444554134293675
6494,1326.4896,-3.4882287453497582
6495,1326.642,-3.419361385711561
6496,1326.7944,-3.411559719036095
6497,1326.9468,-3.129866848496915
6498,1327.0992,-2.986384552407877
6499,1327.2516,-2.9118448238128103
6500,1327.404,-2.8815434273989204
6501,1327.5564,-2.846284860545648
6502,1327.7088,-2.7862777080945023
6503,1327.8612,-2.813715054892832
6504,1328.0136,-2.745844472059005
6505,1328.1660000000002,-2.644659327387222
6506,1328.3184,-2.479166181902464
6507,1328.4708,-2.4860088214719873
6508,1328.6232,-2.4884511520325177
6509,1328.7756,-2.7239582562685456
6510,1328.9279999999999,-2.834747957382156
6511,1329.0804,-2.958943978228861
6512,1329.2328,-2.7008568246263867
6513,1329.3852,-2.5051949522751134
6514,1329.5376,-2.5693233387348187
6515,1329.69,-2.4627687116428643
6516,1329.8424,-2.345254691357658
6517,1329.9948,-2.3504346499490616
6518,1330.1472,-2.2985861490617037
6519,1330.2996,-2.2853665824734843
6520,1330.4520000000002,-2.4845664389975575
6521,1330.6044,-2.4512548723230054
6522,1330.7568,-2.5184645883293175
6523,1330.9092,-2.4146935281805106
6524,1331.0616,-2.246514640780406
6525,1331.214,-2.0424017284348626
6526,1331.3664,-2.0547960244644567
6527,1331.5188,-2.015866772554814
6528,1331.6712,-2.0976726250739492
6529,1331.8236,-2.2602804592384107
6530,1331.976,-2.3857955511158195
6531,1332.1284,-2.2825804126657623
6532,1332.2808,-2.6020664066874293
6533,1332.4332,-3.141573785847651
6534,1332.5856,-3.381433063486355
6535,1332.7379999999998,-2.8546458339316345
6536,1332.8904,-2.355398795596427
6537,1333.0428,-2.15415503875246
6538,1333.1952,-2.222695932579702
6539,1333.3476,-2.2074884656230473
6540,1333.5,-2.6312648075010117
6541,1333.6524,-2.9049889569644503
6542,1333.8048,-3.3143251502605366
6543,1333.9572,-3.4616874215440028
6544,1334.1096,-3.4961290796636
6545,1334.2620000000002,-3.5672969357374917
6546,1334.4144,-3.5069898216770437
6547,1334.5668,-3.228781076798306
6548,1334.7192,-2.9319858465175557
6549,1334.8716,-2.9327481997920835
6550,1335.024,-2.768024424804791
6551,1335.1764,-2.4501500325067713
6552,1335.3288,-2.345917152440034
6553,1335.4812,-2.3104291052542223
6554,1335.6336,-2.117004648244837
6555,1335.786,-2.3909961539131253
6556,1335.9384,-3.110820379405329
6557,1336.0908,-4.329796394893384
6558,1336.2432,-5.508181951405286
6559,1336.3956,-7.383101899158209
6560,1336.5479999999998,-6.707967692401568
6561,1336.7004,-5.614285442492353
6562,1336.8528,-5.221580041755901
6563,1337.0052,-4.380074090793304
6564,1337.1576,-4.019162071951465
6565,1337.31,-3.5653786717287144
6566,1337.4624,-3.084370913989428
6567,1337.6148,-2.944890134319607
6568,1337.7672,-2.4215869644218913
6569,1337.9196,-2.0337127716691796
6570,1338.0720000000001,-1.7187223183919524
6571,1338.2244,-2.106984807388516
6572,1338.3768,-2.6485277332831725
6573,1338.5292,-3.032944931064085
6574,1338.6816,-3.159450785447582
6575,1338.8339999999998,-3.0945795873256507
6576,1338.9864,-3.1025898237225427
6577,1339.1388,-3.0367524468049965
6578,1339.2912,-2.790786381747072
6579,1339.4436,-2.752933445494138
6580,1339.596,-2.7697829397246245
6581,1339.7484,-2.853698803978416
6582,1339.9008,-3.2561034067154466
6583,1340.0532,-3.3443064006625214
6584,1340.2056,-3.25799431683426
6585,1340.358,-3.37591032507345
6586,1340.5104,-3.0782315350254734
6587,1340.6628,-3.023285755554401
6588,1340.8152,-2.732682591287954
6589,1340.9676,-2.619769970272607
6590,1341.12,-2.435566296241557
6591,1341.2724,-2.4725892839342443
6592,1341.4248,-2.595679606486529
6593,1341.5772,-2.696866387003439
6594,1341.7296,-2.7222667889449976
6595,1341.882,-2.7833840546653033
6596,1342.0344,-2.7485610137110736
6597,1342.1868,-3.00739448563737
6598,1342.3392,-3.1424369789209745
6599,1342.4916,-3.221909986742551
6600,1342.644,-3.3007467429348942
6601,1342.7964,-3.355612823852338
6602,1342.9488,-3.3924572030023548
6603,1343.1012,-3.408399380132714
6604,1343.2536,-3.5056764778834157
6605,1343.406,-3.551115414596353
6606,1343.5584,-3.6061601961042786
6607,1343.7108,-3.6578037023444665
6608,1343.8632,-3.60634274183424
6609,1344.0156,-3.6046713837993636
6610,1344.168,-3.562582189879027
6611,1344.3204,-3.846767406227917
6612,1344.4728,-3.95838022152612
6613,1344.6252,-4.0851853509247285
6614,1344.7776,-4.042220406555288
6615,1344.93,-3.912919405330179
6616,1345.0824,-4.213675046268259
6617,1345.2348,-4.33069591454616
6618,1345.3872,-4.341305674109263
6619,1345.5396,-4.1459202368235655
6620,1345.692,-4.1573123897825415
6621,1345.8444,-4.34052805752415
6622,1345.9968,-4.64745950348356
6623,1346.1492,-4.794760632821378
6624,1346.3016,-4.890257249259003
6625,1346.454,-5.085554211660341
6626,1346.6064,-5.225515219964077
6627,1346.7588,-5.188683655398306
6628,1346.9112,-5.25550966397817
6629,1347.0636,-5.150565415535436
6630,1347.2160000000001,-4.8998082298054335
6631,1347.3684,-4.668525417418687
6632,1347.5208,-4.034270838572308
6633,1347.6732,-3.862896984538157
6634,1347.8256,-4.031512414550615
6635,1347.9779999999998,-4.149763528851636
6636,1348.1304,-4.272868593337691
6637,1348.2828,-4.36829722713685
6638,1348.4352,-4.1527622529760855
6639,1348.5876,-4.247114157937176
6640,1348.74,-3.8155016407912754
6641,1348.8924,-3.841672841861138
6642,1349.0448,-3.5516836732442094
6643,1349.1972,-3.6231210402795995
6644,1349.3496,-3.8975868496644246
6645,1349.5020000000002,-4.127967707961917
6646,1349.6544,-4.097242647985242
6647,1349.8068,-4.009148028999707
6648,1349.9592,-3.9981596779551705
6649,1350.1116,-3.954674662197961
6650,1350.264,-3.9000830922031184
6651,1350.4164,-3.8687355047370833
6652,1350.5688,-4.014223145384436
6653,1350.7212,-4.024159705033393
6654,1350.8736,-4.044261258526353
6655,1351.026,-4.0629854992867145
6656,1351.1784,-4.007882571166952
6657,1351.3308,-3.9375923882460633
6658,1351.4832,-3.769784250713892
6659,1351.6356,-3.7612916327141246
6660,1351.7879999999998,-3.71076234708603
6661,1351.9404,-3.691524759163933
6662,1352.0928,-3.738708003407913
6663,1352.2452,-3.906671316383232
6664,1352.3976,-3.910849134379907
6665,1352.55,-4.027358385091571
6666,1352.7024,-3.96533367477552
6667,1352.8548,-4.110598248488605
6668,1353.0072,-4.3441102782246155
6669,1353.1596,-4.183581421000447
6670,1353.3120000000001,-3.933270207959847
6671,1353.4644,-3.9462338222911892
6672,1353.6168,-4.128969261454763
6673,1353.7692,-4.193045386792512
6674,1353.9216,-4.152190783655168
6675,1354.0739999999998,-4.033283858220017
6676,1354.2264,-3.8468212381852727
6677,1354.3788,-3.8279837329829434
6678,1354.5312,-3.8396199307461814
6679,1354.6836,-3.9900155855092923
6680,1354.836,-4.039612809845076
6681,1354.9884,-4.103545917003007
6682,1355.1408,-4.105596701916538
6683,1355.2932,-4.0973601508406166
6684,1355.4456,-4.0305077382377394
6685,1355.598,-3.9530115986076524
6686,1355.7504,-3.995990699426944
6687,1355.9028,-4.034237853859169
6688,1356.0552,-4.150948627104388
6689,1356.2076,-3.9248122194806783
6690,1356.36,-3.9937515667208743
6691,1356.5124,-3.9830728664618427
6692,1356.6648,-3.8751726397585937
6693,1356.8172,-3.8275029872990256
6694,1356.9696,-3.896705748667607
6695,1357.122,-3.5493383805038405
6696,1357.2744,-2.758597634439967
6697,1357.4268,-2.307771235698066
6698,1357.5792,-3.1817822394654627
6699,1357.7316,-3.6381867968373047
6700,1357.884,-3.486423324210355
6701,1358.0364,-2.88676884484523
6702,1358.1888,-3.3633720466392134
6703,1358.3412,-3.5935814068162415
6704,1358.4936,-3.718432341225231
6705,1358.646,-3.5039904751632633
6706,1358.7984,-3.34408146410604
6707,1358.9508,-3.3755714606901677
6708,1359.1032,-3.500282452914007
6709,1359.2556,-3.6850053038365225
6710,1359.408,-3.6025079891593954
6711,1359.5604,-3.3799928939990984
6712,1359.7128,-2.9395590417090567
6713,1359.8652,-3.0430178853182923
6714,1360.0176,-3.3477434812967655
6715,1360.17,-3.426417468523093
6716,1360.3224,-3.278541624023383
6717,1360.4748,-3.049440271774394
6718,1360.6272,-3.1178733155184446
6719,1360.7796,-3.8622129584798692
6720,1360.932,-3.9775627441899157
6721,1361.0844,-3.8439477640207116
6722,1361.2368,-3.2871904424438707
6723,1361.3892,-3.099288875032281
6724,1361.5416,-3.4540399824288475
6725,1361.694,-3.436416322390526
6726,1361.8464,-4.007842162049647
6727,1361.9988,-4.161251143844179
6728,1362.1512,-4.266025991256781
6729,1362.3036,-4.013553545390568
6730,1362.4560000000001,-3.9155977103219506
6731,1362.6084,-3.7933198825137726
6732,1362.7608,-3.7559331056318825
6733,1362.9132,-3.681675062210852
6734,1363.0656,-3.8289074657069087
6735,1363.2179999999998,-3.794233428633614
6736,1363.3704,-3.6511453151854596
6737,1363.5228,-3.590892796828898
6738,1363.6752,-3.6601832345366248
6739,1363.8276,-3.6641090107697316
6740,1363.98,-3.0561891254357985
6741,1364.1324,-2.744701794569977
6742,1364.2848,-2.128738647602182
6743,1364.4372,-2.050952203110498
6744,1364.5896,-2.229186687666017
6745,1364.7420000000002,-2.929489788623494
6746,1364.8944,-3.1063713649425395
6747,1365.0468,-2.9545750630712213
6748,1365.1992,-2.7008610337970325
6749,1365.3516,-2.4061359022173505
6750,1365.504,-2.511241667949225
6751,1365.6564,-2.546219679943528
6752,1365.8088,-2.6679206917186296
6753,1365.9612,-2.482846573323563
6754,1366.1136,-2.586950084689338
6755,1366.266,-2.844806608914455
6756,1366.4184,-2.7592953522485786
6757,1366.5708,-2.7047366664993238
6758,1366.7232,-2.5727249666708936
6759,1366.8756,-2.9498884826783023
6760,1367.0279999999998,-2.7697484150455
6761,1367.1804,-2.4543758801777784
6762,1367.3328,-2.442757474150735
6763,1367.4852,-2.9164716654929315
6764,1367.6376,-3.7501669249839775
6765,1367.79,-4.543908337266256
6766,1367.9424,-4.742590097995905
6767,1368.0948,-3.653215190203687
6768,1368.2472,-3.349952603893957
6769,1368.3996,-3.4654597986460267
6770,1368.5520000000001,-3.3729665753103557
6771,1368.7044,-3.5277566101362705
6772,1368.8568,-3.439465676207984
6773,1369.0092,-3.6005899628537215
6774,1369.1616,-3.5961361905829214
6775,1369.3139999999999,-3.5108207442086385
6776,1369.4664,-3.375574695232709
6777,1369.6188,-3.355469131009441
6778,1369.7712,-3.363168144906659
6779,1369.9236,-3.4108397975707696
6780,1370.076,-3.4734460798425317
6781,1370.2284,-3.416145067691266
6782,1370.3808,-3.3771407171568875
6783,1370.5332,-3.3220287756928215
6784,1370.6856,-3.3001520421596506
6785,1370.838,-3.4505948001679414
6786,1370.9904,-3.3846280839170255
6787,1371.1428,-3.1907509437151145
6788,1371.2952,-3.1590981615946045
6789,1371.4476,-3.117245808631541
6790,1371.6,-2.856693734492559
6791,1371.7524,-2.7593419106114006
6792,1371.9048,-2.686590050653031
6793,1372.0572,-2.551975100245336
6794,1372.2096,-2.541621167470554
6795,1372.362,-2.5154881269136986
6796,1372.5144,-2.5108812856170513
6797,1372.6668,-2.595764488561521
6798,1372.8192,-2.5390387893385054
6799,1372.9716,-2.5693521582389725
6800,1373.124,-2.5674433767962626
6801,1373.2764,-2.475101670362637
6802,1373.4288,-2.3686031746153233
6803,1373.5812,-2.3814540847901906
6804,1373.7336,-2.474293580223275
6805,1373.886,-2.4899365540692973
6806,1374.0384,-2.5835152333263345
6807,1374.1908,-2.528591633808741
6808,1374.3432,-2.396671959845067
6809,1374.4956,-2.438744533078472
6810,1374.648,-2.437429659509238
6811,1374.8004,-2.3219237354349413
6812,1374.9528,-2.398891422049754
6813,1375.1052,-2.7650577352075665
6814,1375.2576,-2.959799606784065
6815,1375.41,-3.0444550276898426
6816,1375.5624,-3.167946013389642
6817,1375.7148,-3.145532300880836
6818,1375.8672,-3.1083227791898054
6819,1376.0196,-2.9672931717430835
6820,1376.172,-2.9164756011599167
6821,1376.3244,-2.9679144343176684
6822,1376.4768,-3.005466953579102
6823,1376.6292,-3.03157943868316
6824,1376.7816,-3.0720824139793876
6825,1376.934,-3.0843863979043693
6826,1377.0864,-2.948789513855898
6827,1377.2388,-2.97272446458015
6828,1377.3912,-2.970065141712114
6829,1377.5436,-3.08464215081778
6830,1377.6960000000001,-3.0438975839482563
6831,1377.8484,-2.9886274513045485
6832,1378.0008,-2.969270670963555
6833,1378.1532,-2.990305143988394
6834,1378.3056,-2.9606284937446947
6835,1378.4579999999999,-2.991636071670232
6836,1378.6104,-2.9322908250855946
6837,1378.7628,-2.8781873028124902
6838,1378.9152,-2.7244088139657876
6839,1379.0676,-2.7408182094143836
6840,1379.22,-2.5154630685005426
6841,1379.3724,-2.4894629567905184
6842,1379.5248,-2.4756690385089026
6843,1379.6772,-2.3379733662230997
6844,1379.8296,-2.3712901469393763
6845,1379.9820000000002,-2.2011611042968795
6846,1380.1344,-2.4060540304781384
6847,1380.2868,-2.3886674218359243
6848,1380.4392,-2.382850562542087
6849,1380.5916,-2.463220717629481
6850,1380.744,-2.5086385191021616
6851,1380.8964,-2.4676908293426614
6852,1381.0488,-2.500819545031314
6853,1381.2012,-2.511076286780007
6854,1381.3536,-2.4662983954586135
6855,1381.506,-2.4180676653654025
6856,1381.6584,-2.535373475996762
6857,1381.8108,-2.809759541645949
6858,1381.9632,-2.902246742775013
6859,1382.1156,-3.1855596464588984
6860,1382.2679999999998,-3.3012314937317484
6861,1382.4204,-3.3510972208048972
6862,1382.5728,-3.577524540405941
6863,1382.7252,-3.746055797455522
6864,1382.8776,-3.4365297844340006
6865,1383.03,-3.1039926360671792
6866,1383.1824,-2.94883344935101
6867,1383.3348,-3.7726734774245774
6868,1383.4872,-4.707388371791891
6869,1383.6396,-5.508012742875678
6870,1383.7920000000001,-6.0913168079122855
6871,1383.9444,-6.130442676280019
6872,1384.0968,-6.166491079155174
6873,1384.2492,-6.255274495982411
6874,1384.4016,-6.277566256805805
6875,1384.5539999999999,-6.257399501207871
6876,1384.7064,-6.250102067485987
6877,1384.8588,-6.4901601530769675
6878,1385.0112,-6.401049734404976
6879,1385.1636,-5.9896826635411795
6880,1385.316,-5.372128779978215
6881,1385.4684,-4.541975197828201
6882,1385.6208,-3.5996714024729854
6883,1385.7732,-3.4885038043487366
6884,1385.9256,-3.482128046052761
6885,1386.078,-3.553197103314666
6886,1386.2304,-3.5910974092345977
6887,1386.3828,-3.784860570763609
6888,1386.5352,-4.157452711571217
6889,1386.6876,-4.317209606683939
6890,1386.84,-4.391301955036067
6891,1386.9924,-4.724485081585076
6892,1387.1448,-4.817928167745423
6893,1387.2972,-4.8529682138835675
6894,1387.4496,-4.884809307647586
6895,1387.602,-4.960508339926898
6896,1387.7544,-4.814903538215255
6897,1387.9068,-4.7271235866635255
6898,1388.0592,-4.742412471763199
6899,1388.2116,-4.772753110059924
6900,1388.364,-4.794101364322655
6901,1388.5164,-4.820059967574085
6902,1388.6688,-4.639840932014138
6903,1388.8212,-4.819332450758283
6904,1388.9736,-4.861784579218348
6905,1389.126,-4.796532028094386
6906,1389.2784,-4.775411064274053
6907,1389.4308,-4.7981443259100285
6908,1389.5832,-4.7131397019571875
6909,1389.7356,-4.652552070758048
6910,1389.888,-4.831780766080465
6911,1390.0404,-4.903548776714558
6912,1390.1928,-4.912644253946278
6913,1390.3452,-5.134864825728243
6914,1390.4976,-5.269753537290594
6915,1390.65,-5.144958706347634
6916,1390.8024,-5.215140621873401
6917,1390.9548,-5.1628016372402605
6918,1391.1072,-5.062171079611685
6919,1391.2596,-5.143737465893858
6920,1391.412,-5.083649567401357
6921,1391.5644,-5.037905075382204
6922,1391.7168,-5.038525947454506
6923,1391.8692,-5.094950278612153
6924,1392.0216,-5.090253085649053
6925,1392.174,-4.909260205405689
6926,1392.3264,-4.842435587289437
6927,1392.4788,-4.875312588182222
6928,1392.6312,-4.8896973120002105
6929,1392.7836,-4.848730821049093
6930,1392.9360000000001,-4.786585976374591
6931,1393.0884,-4.689595966254139
6932,1393.2408,-4.497256837277408
6933,1393.3932,-4.752600981766484
6934,1393.5456,-4.768072544471433
6935,1393.6979999999999,-4.755466180791789
6936,1393.8504,-4.7464475933653425
6937,1394.0028,-4.486598568175413
6938,1394.1552,-3.990408247924222
6939,1394.3076,-3.6138451642242053
6940,1394.46,-3.4560259771473483
6941,1394.6124,-3.4039247578137104
6942,1394.7648,-3.197667479857195
6943,1394.9172,-3.504327866678464
6944,1395.0696,-3.589479442934536
6945,1395.2220000000002,-3.619607311456125
6946,1395.3744,-3.5749480748778435
6947,1395.5268,-3.542390295591133
6948,1395.6792,-3.740069935935912
6949,1395.8316,-3.9428026220463455
6950,1395.984,-3.9753264331900766
6951,1396.1364,-4.073797643176672
6952,1396.2888,-4.0500723212606005
6953,1396.4412,-4.038999436057418
6954,1396.5936,-3.9510544325069397
6955,1396.746,-3.940544323311155
6956,1396.8984,-4.002841756911204
6957,1397.0508,-3.9518074705747672
6958,1397.2032,-3.7758335187604803
6959,1397.3556,-3.673779347998881
6960,1397.5079999999998,-3.666939455712628
6961,1397.6604,-4.016677726491006
6962,1397.8128,-4.1690879138835815
6963,1397.9652,-4.1628223237550515
6964,1398.1176,-3.919232811456414
6965,1398.27,-3.9843472899334884
6966,1398.4224,-4.270521321275842
6967,1398.5748,-4.380018371196181
6968,1398.7272,-4.502543252506296
6969,1398.8796,-4.430809824624841
6970,1399.0320000000002,-4.5017837517301995
6971,1399.1844,-4.594096547610176
6972,1399.3368,-4.619546805396162
6973,1399.4892,-4.558885475314593
6974,1399.6416,-4.305828069091348
6975,1399.7939999999999,-4.113037470248409
6976,1399.9464,-3.948739316657031
6977,1400.0988,-4.106372662966713
6978,1400.2512,-4.162009436611168
6979,1400.4036,-4.152582672057596
6980,1400.556,-4.138110367149478
6981,1400.7084,-3.9771867459746346
6982,1400.8608,-3.904964453091596
6983,1401.0132,-3.825289639299749
6984,1401.1656,-3.9946215178526447
6985,1401.318,-4.018170828795382
6986,1401.4704,-4.048128161082973
6987,1401.6228,-4.106067660257811
6988,1401.7752,-4.157402422150042
6989,1401.9276,-4.212793886615453
6990,1402.08,-4.259541593874946
6991,1402.2324,-4.424382309516508
6992,1402.3848,-4.349558145798305
6993,1402.5372,-4.376719854608552
6994,1402.6896,-4.276619170047159
6995,1402.842,-4.280136831672925
6996,1402.9944,-4.366760225277853
6997,1403.1468,-4.36301611762571
6998,1403.2992,-4.359777708259964
6999,1403.4516,-4.4286714548127435
7000,1403.604,-4.550964584038221
7001,1403.7564,-4.509273112826843
7002,1403.9088,-4.422897914202759
7003,1404.0612,-4.479458945522298
7004,1404.2136,-4.70758802254217
7005,1404.366,-4.414466204002782
7006,1404.5184,-4.337950799428365
7007,1404.6708,-4.237272214049112
7008,1404.8232,-4.2310214592342845
7009,1404.9756,-4.258861234998452
7010,1405.128,-4.336812630804399
7011,1405.2804,-4.372784515345595
7012,1405.4328,-4.459304820271575
7013,1405.5852,-4.470601768874555
7014,1405.7376,-4.555754249458525
7015,1405.89,-4.421058836476547
7016,1406.0424,-4.276260481472789
7017,1406.1948,-4.4384840720679986
7018,1406.3472,-4.466977950597899
7019,1406.4996,-4.309089146048699
7020,1406.652,-4.336702719016898
7021,1406.8044,-4.352169782493171
7022,1406.9568,-4.285693033638058
7023,1407.1092,-4.324304622833072
7024,1407.2616,-4.316900946756917
7025,1407.414,-4.2939390247490685
7026,1407.5664,-4.27138053202572
7027,1407.7188,-4.239921645180528
7028,1407.8712,-4.471080226416531
7029,1408.0236,-4.430501657201956
7030,1408.1760000000002,-4.44804563419015
7031,1408.3284,-4.28044279466666
7032,1408.4808,-4.454967593850872
7033,1408.6332,-4.471139479058973
7034,1408.7856,-4.567950658248273
7035,1408.9379999999999,-4.59873296227209
7036,1409.0904,-4.476955635655148
7037,1409.2428,-4.496097714093471
7038,1409.3952,-4.5555827206196255
7039,1409.5476,-4.541736765412894
7040,1409.7,-4.558033980186343
7041,1409.8524,-4.594115005188669
7042,1410.0048,-4.490705344817664
7043,1410.1572,-4.516264752438039
7044,1410.3096,-4.449446050317636
7045,1410.4620000000002,-4.429904527752678
7046,1410.6144,-4.579374153139915
7047,1410.7668,-4.51994332169277
7048,1410.9192,-4.4481493288964895
7049,1411.0716,-4.392524203810838
7050,1411.224,-4.388255095445343
7051,1411.3764,-4.443818679273647
7052,1411.5288,-4.504571644421258
7053,1411.6812,-4.520252600240628
7054,1411.8336,-4.50586218828186
7055,1411.986,-4.559999031713986
7056,1412.1384,-4.565205866892516
7057,1412.2908,-4.566863941504224
7058,1412.4432,-4.581102340964035
7059,1412.5956,-4.560209391634231
7060,1412.7479999999998,-4.517534100175972
7061,1412.9004,-4.534706929187035
7062,1413.0528,-4.496738327045145
7063,1413.2052,-4.420071561115398
7064,1413.3576,-4.414636075591174
7065,1413.51,-4.404680539682724
7066,1413.6624,-4.443895003282643
7067,1413.8148,-4.500167673860492
7068,1413.9672,-4.561280376638297
7069,1414.1196,-4.549778072437759
7070,1414.2720000000002,-4.523488236077082
7071,1414.4244,-4.47659311315431
7072,1414.5768,-4.484098555219834
7073,1414.7292,-4.610977524472366
7074,1414.8816,-4.573114230929402
7075,1415.0339999999999,-4.628713665682772
7076,1415.1864,-4.47450401917949
7077,1415.3388,-4.599451485399676
7078,1415.4912,-4.590344090234565
7079,1415.6436,-4.659011766125795
7080,1415.796,-4.588419603289562
7081,1415.9484,-4.640067421849487
7082,1416.1008,-4.648447192903827
7083,1416.2532,-4.614343533450215
7084,1416.4056,-4.63278025866023
7085,1416.558,-4.601586433526579
7086,1416.7104,-4.673539499462443
7087,1416.8628,-4.744411310557547
7088,1417.0152,-4.683790663655522
7089,1417.1676,-4.605594127386999
7090,1417.32,-4.570633000172252
7091,1417.4724,-4.487426071965098
7092,1417.6248,-4.516437374002781
7093,1417.7772,-4.536791186481018
7094,1417.9296,-4.659032894561497
7095,1418.082,-4.021274164505428
7096,1418.2344,-3.6120374004516584
7097,1418.3868,-3.1792472463964856
7098,1418.5392,-2.9867617302317786
7099,1418.6916,-3.010245962035885
7100,1418.844,-3.065046200324687
7101,1418.9964,-3.055696327437623
7102,1419.1488,-3.059997085175578
7103,1419.3012,-3.0703106521322834
7104,1419.4536,-3.15658159303074
7105,1419.606,-3.1405343353787014
7106,1419.7584,-3.1027744046584314
7107,1419.9108,-3.0897852631991682
7108,1420.0632,-3.229257846144119
7109,1420.2156,-3.249407094841951
7110,1420.368,-3.33554595360928
7111,1420.5204,-3.2265437769007654
7112,1420.6728,-3.1554503029235583
7113,1420.8252,-3.0227783803888553
7114,1420.9776,-2.9499153255573383
7115,1421.13,-2.909422437769699
7116,1421.2824,-2.8940574856344874
7117,1421.4348,-2.794051196796598
7118,1421.5872,-2.7525303832539336
7119,1421.7396,-2.770491631087511
7120,1421.892,-2.7249845456531627
7121,1422.0444,-2.7778441033287926
7122,1422.1968,-2.8487110350166702
7123,1422.3492,-2.738073697230181
7124,1422.5016,-2.7384450708068684
7125,1422.654,-2.7067569577478334
7126,1422.8064,-2.725515946673717
7127,1422.9588,-2.681769798691441
7128,1423.1112,-2.757940131475495
7129,1423.2636,-2.7932003251808055
7130,1423.4160000000002,-2.7552520091765853
7131,1423.5684,-2.659529952339847
7132,1423.7208,-2.524694430111076
7133,1423.8732,-2.443990251662594
7134,1424.0256,-2.3946201980057022
7135,1424.1779999999999,-2.675165715375959
7136,1424.3304,-2.70637866133897
7137,1424.4828,-2.7534085689335175
7138,1424.6352,-2.7323539502327385
7139,1424.7876,-2.7511785599364753
7140,1424.94,-2.7206631648951163
7141,1425.0924,-2.657819728989619
7142,1425.2448,-2.6430430847702873
7143,1425.3972,-2.5255341111388265
7144,1425.5496,-2.585793517786657
7145,1425.7020000000002,-2.581215090723978
7146,1425.8544,-2.578057078156716
7147,1426.0068,-2.508610682891277
7148,1426.1592,-2.6239756041654214
7149,1426.3116,-2.603663454336367
7150,1426.464,-2.6840774830538496
7151,1426.6164,-2.746207241826406
