,NEUT,Pred_NEUT
5478,1154.43,-3.0943991962953277
5479,1154.5824,-3.9700430697177147
5480,1154.7348,-3.621090074332095
5481,1154.8872,-3.948611358561511
5482,1155.0396,-4.00077978893907
5483,1155.192,-4.3017849073973995
5484,1155.3444,-5.46071677628273
5485,1155.4968,-5.545678836699416
5486,1155.6492,-5.3507762074396545
5487,1155.8016,-4.948426477503251
5488,1155.954,-4.989115730636019
5489,1156.1064,-5.205473890268522
5490,1156.2588,-5.233375961358416
5491,1156.4112,-5.151887696519291
5492,1156.5636,-5.133431605641237
5493,1156.7160000000001,-5.032241331966167
5494,1156.8684,-5.251920658261703
5495,1157.0208,-5.08974175879861
5496,1157.1732,-4.89843560043078
5497,1157.3256,-4.171942507682843
5498,1157.478,-4.833772172295969
5499,1157.6304,-4.512951297740145
5500,1157.7828,-4.307475114855084
5501,1157.9352,-3.38163070819715
5502,1158.0876,-3.1249221924248225
5503,1158.24,-3.1023895148489764
5504,1158.3924,-2.8926854238745996
5505,1158.5448,-3.2053337019062873
5506,1158.6972,-3.8055823000194717
5507,1158.8496,-4.382918082929418
5508,1159.002,-3.9227657860345317
5509,1159.1544,-3.4312666048199247
5510,1159.3068,-2.7823859594891847
5511,1159.4592,-3.500246730878027
5512,1159.6116,-3.996701224673476
5513,1159.764,-4.20235762493769
5514,1159.9164,-3.864815296946073
5515,1160.0688,-3.645185332316087
5516,1160.2212,-4.107022940293515
5517,1160.3736,-3.7523474492512268
5518,1160.526,-4.0505058849292315
5519,1160.6784,-4.589520923503553
5520,1160.8308,-4.9442536056807995
5521,1160.9832,-4.598585501813499
5522,1161.1356,-3.8780720138348315
5523,1161.288,-3.600721892648366
5524,1161.4404,-3.7912968527642477
5525,1161.5928,-3.853058338696904
5526,1161.7452,-4.436672328230266
5527,1161.8976,-4.154006705936197
5528,1162.05,-3.6964543318369856
5529,1162.2024,-3.0371160246288866
5530,1162.3548,-3.4896061834640655
5531,1162.5072,-3.744619692226255
5532,1162.6596,-4.461840633214646
5533,1162.812,-4.108292720726139
5534,1162.9644,-4.552032761339177
5535,1163.1168,-4.372168166606201
5536,1163.2692,-5.367298316211379
5537,1163.4216,-6.484758173061093
5538,1163.5739999999998,-8.463221150865479
5539,1163.7264,-10.956608284276362
5540,1163.8788,-13.940623085467767
5541,1164.0312,-17.065782667357453
5542,1164.1836,-16.93598855515319
5543,1164.336,-16.347418365021788
5544,1164.4884,-18.04840919377704
5545,1164.6408,-9.382758572465578
5546,1164.7932,-5.153501621672124
5547,1164.9456,-3.5876224039293874
5548,1165.098,-3.2743029331337326
5549,1165.2504,-3.683581719654873
5550,1165.4028,-3.50284179019355
5551,1165.5552,-3.694483647886507
5552,1165.7076,-3.227004089210606
5553,1165.86,-3.8438161768897317
5554,1166.0124,-4.545485626555205
5555,1166.1648,-5.492808979540985
5556,1166.3172,-6.286155911913597
5557,1166.4696,-7.179929479381629
5558,1166.622,-7.248796275847685
5559,1166.7744,-7.4212952755333355
5560,1166.9268,-6.939290123606656
5561,1167.0792,-7.097542312251347
5562,1167.2316,-6.97018617524763
5563,1167.384,-7.356875503255974
5564,1167.5364,-7.751235892183663
5565,1167.6888,-7.5777918415533785
5566,1167.8412,-7.072775454935503
5567,1167.9936,-6.705359271495021
5568,1168.146,-6.209262671452304
5569,1168.2984,-6.183074025703346
5570,1168.4508,-5.726052375135129
5571,1168.6032,-5.848154274438416
5572,1168.7556,-4.813453059127486
5573,1168.9080000000001,-4.398902473699975
5574,1169.0604,-4.777235638084283
5575,1169.2128,-6.03221994425615
5576,1169.3652,-6.744840239597669
5577,1169.5176,-6.292391824723438
5578,1169.67,-6.845521131568954
5579,1169.8224,-6.613959174788533
5580,1169.9748,-6.8341096116562925
5581,1170.1272,-6.0200445855473035
5582,1170.2796,-5.868988134509891
5583,1170.432,-5.425012725363725
5584,1170.5844,-5.500231318609067
5585,1170.7368,-5.433930576841842
5586,1170.8892,-5.787504537488438
5587,1171.0416,-5.94190749517762
5588,1171.194,-6.917182008665095
5589,1171.3464,-6.808430919507915
5590,1171.4988,-6.922639676875104
5591,1171.6512,-6.026437231360074
5592,1171.8036,-6.874808111358869
5593,1171.9560000000001,-6.673762061371831
5594,1172.1084,-7.235259678919262
5595,1172.2608,-5.975985521222601
5596,1172.4132,-5.414796739141103
5597,1172.5656,-6.338511850923535
5598,1172.718,-8.385019346863974
5599,1172.8704,-9.719828690389352
5600,1173.0228,-9.37910760310211
5601,1173.1752,-6.735919087287328
5602,1173.3276,-7.145129413800407
5603,1173.48,-9.315551555024975
5604,1173.6324,-10.86076890991461
5605,1173.7848,-10.813889387079922
5606,1173.9372,-6.767109502277123
5607,1174.0896,-4.885266415461741
5608,1174.242,-4.218372985568516
5609,1174.3944,-3.7700631044083863
5610,1174.5468,-3.86941930815615
5611,1174.6992,-3.444870198718947
5612,1174.8516,-3.195715528314576
5613,1175.004,-3.75445366070935
5614,1175.1564,-4.444966127927362
5615,1175.3088,-5.096660454883658
5616,1175.4612,-4.515847841733688
5617,1175.6136,-4.687014377873313
5618,1175.766,-4.395938684661299
5619,1175.9184,-4.569372515004606
5620,1176.0708,-4.2066471832439944
5621,1176.2232,-4.432311833914245
5622,1176.3756,-4.712801203227155
5623,1176.528,-5.1034920374637345
5624,1176.6804,-4.741190720830222
5625,1176.8328,-4.672401911570226
5626,1176.9852,-4.591321394649613
5627,1177.1376,-5.201275033632697
5628,1177.29,-4.806790397646058
5629,1177.4424,-4.486099636043507
5630,1177.5948,-3.818513625455484
5631,1177.7472,-3.3258697239591584
5632,1177.8996,-3.5759092498075056
5633,1178.052,-4.11776533268924
5634,1178.2044,-4.952309546056224
5635,1178.3568,-5.115123282494455
5636,1178.5092,-4.296449474870126
5637,1178.6616,-4.304027975551914
5638,1178.8139999999999,-3.716737644282098
5639,1178.9664,-3.838484073632946
5640,1179.1188,-2.7699818748108456
5641,1179.2712,-2.9593775850163393
5642,1179.4236,-2.6987887943423843
5643,1179.576,-3.222869944957104
5644,1179.7284,-3.5875526644281646
5645,1179.8808,-4.31388038144609
5646,1180.0332,-4.170230995146284
5647,1180.1856,-3.7535310482960487
5648,1180.338,-3.4362672469739586
5649,1180.4904,-3.34687796101257
5650,1180.6428,-2.9347196779202918
5651,1180.7952,-2.7540221359670447
5652,1180.9476,-2.7921176313533262
5653,1181.1,-2.759956686353423
5654,1181.2524,-2.6898866505164207
5655,1181.4048,-2.9561768419160686
5656,1181.5572,-3.428722730460551
5657,1181.7096,-3.523866235357655
5658,1181.862,-3.3544061011511292
5659,1182.0144,-3.890336269782871
5660,1182.1668,-4.802387319396873
5661,1182.3192,-4.8992591399351895
5662,1182.4716,-5.361204039688708
5663,1182.624,-5.5429024901082045
5664,1182.7764,-5.399685518786228
5665,1182.9288,-5.1870372708102686
5666,1183.0812,-5.433956480181742
5667,1183.2336,-4.975333901104065
5668,1183.386,-5.037957677226855
5669,1183.5384,-5.218473694208235
5670,1183.6908,-5.703683527170721
5671,1183.8432,-6.289958352143353
5672,1183.9956,-6.5138062528638345
5673,1184.1480000000001,-6.810060083213586
5674,1184.3004,-6.293521739957059
5675,1184.4528,-6.2317227186860995
5676,1184.6052,-6.7030003140767205
5677,1184.7576,-7.407242730423252
5678,1184.91,-8.445798084768391
5679,1185.0624,-9.184246142812569
5680,1185.2148,-9.390428318734259
5681,1185.3672,-9.06934017394655
5682,1185.5196,-8.515994494879093
5683,1185.672,-8.957895650228638
5684,1185.8244,-8.8597307369987
5685,1185.9768,-8.939061767179094
5686,1186.1292,-8.645084057428743
5687,1186.2816,-8.346082436672292
5688,1186.434,-8.216396527363454
5689,1186.5864,-8.64573669374105
5690,1186.7388,-8.894127362556702
5691,1186.8912,-8.81081101352732
5692,1187.0436,-8.219181518188247
5693,1187.1960000000001,-8.103889888138497
5694,1187.3484,-8.728601999913774
5695,1187.5008,-8.88205447837019
5696,1187.6532,-8.367150599110996
5697,1187.8056,-7.441799958419681
5698,1187.958,-7.6837341719276635
5699,1188.1104,-7.874084969637484
5700,1188.2628,-8.059529572647602
5701,1188.4152,-7.561966297373559
5702,1188.5676,-8.013614537571893
5703,1188.72,-8.565394112026954
5704,1188.8724,-8.946920987359473
5705,1189.0248,-9.418130598218422
5706,1189.1772,-8.915814143602017
5707,1189.3296,-8.902142841902645
5708,1189.482,-8.518261499170695
5709,1189.6344,-8.627587083003984
5710,1189.7868,-7.9269029127205455
5711,1189.9392,-7.441616753476802
5712,1190.0916,-7.137375843749838
5713,1190.244,-7.564344510210146
5714,1190.3964,-6.997755446435523
5715,1190.5488,-7.203020504555474
5716,1190.7012,-7.214452948396481
5717,1190.8536,-8.128821337152146
5718,1191.006,-8.735890231971586
5719,1191.1584,-8.996103127113276
5720,1191.3108,-8.648578465023249
5721,1191.4632,-8.70434386046154
5722,1191.6156,-8.487733659986036
5723,1191.768,-8.063387584450243
5724,1191.9204,-7.01063658792424
5725,1192.0728,-6.845980892467902
5726,1192.2252,-7.100053268431537
5727,1192.3776,-7.838361621980612
5728,1192.53,-7.718556430466939
5729,1192.6824,-7.786543856323161
5730,1192.8348,-7.025712411279382
5731,1192.9872,-7.101397790208295
5732,1193.1396,-7.554118373950399
5733,1193.292,-7.818528235102814
5734,1193.4444,-7.490673230347677
5735,1193.5968,-6.692705279855557
5736,1193.7492,-6.205527114255568
5737,1193.9016,-5.947984259163487
5738,1194.0539999999999,-5.537813843440434
5739,1194.2064,-5.64298170637711
5740,1194.3588,-5.771791061882009
5741,1194.5112,-6.256236787748192
5742,1194.6636,-7.203711280715541
5743,1194.816,-8.298030886089549
5744,1194.9684,-9.032621635248898
5745,1195.1208,-9.383752360986962
5746,1195.2732,-9.360487071413548
5747,1195.4256,-9.060357107991315
5748,1195.578,-8.62274952712139
5749,1195.7304,-8.472044331582019
5750,1195.8828,-8.561404623759627
5751,1196.0352,-8.705719133549394
5752,1196.1876,-8.251057680819422
5753,1196.34,-8.995443508532531
5754,1196.4924,-9.412796133414378
5755,1196.6448,-10.336152166236129
5756,1196.7972,-10.265652979543285
5757,1196.9496,-10.054727059687718
5758,1197.1019999999999,-9.896947566608905
5759,1197.2544,-9.268298072915972
5760,1197.4068,-9.47264951353511
5761,1197.5592,-9.355839620067936
5762,1197.7116,-9.704080703352359
5763,1197.864,-9.45645747527268
5764,1198.0164,-8.79533518436575
5765,1198.1688,-8.871051845844608
5766,1198.3212,-8.126588283928973
5767,1198.4736,-7.808103990493654
5768,1198.626,-6.224770319849704
5769,1198.7784,-5.453743999355524
5770,1198.9308,-4.6027515258592615
5771,1199.0832,-4.810430650792547
5772,1199.2356,-5.265165895072377
5773,1199.388,-5.766606072536268
5774,1199.5404,-5.868760052091064
5775,1199.6928,-5.865232944100793
5776,1199.8452,-5.182896631095286
5777,1199.9976,-4.888559302707691
5778,1200.15,-4.071875079226853
5779,1200.3024,-4.632785057304366
5780,1200.4548,-4.573669140156241
5781,1200.6072,-4.899889157917947
5782,1200.7596,-4.620466784869343
5783,1200.912,-4.520720326017377
5784,1201.0644,-4.4522933402856815
5785,1201.2168,-4.208476156477889
5786,1201.3692,-4.641339810083682
5787,1201.5216,-5.154679410222041
5788,1201.674,-5.509809892982787
5789,1201.8264,-5.11871427386227
5790,1201.9788,-4.266024866176753
5791,1202.1312,-4.0810195362509845
5792,1202.2836,-4.278972025527269
5793,1202.4360000000001,-4.63862202540977
5794,1202.5884,-4.805394170014463
5795,1202.7408,-4.392003002673173
5796,1202.8932,-4.233008187105185
5797,1203.0456,-4.050075356401493
5798,1203.198,-4.394414620882255
5799,1203.3504,-5.341154037631171
5800,1203.5028,-5.756351781792665
5801,1203.6552,-5.744252202794883
5802,1203.8076,-5.811940543450282
5803,1203.96,-5.416821528139572
5804,1204.1124,-5.019302907864828
5805,1204.2648,-4.604603457736513
5806,1204.4172,-4.336041999911121
5807,1204.5696,-4.695922100261189
5808,1204.722,-4.683125002736157
5809,1204.8744,-5.150613127749635
5810,1205.0268,-5.348488211160589
5811,1205.1792,-5.313753656503289
5812,1205.3316,-5.2754223407965455
5813,1205.484,-5.27773038023574
5814,1205.6364,-5.015563065159604
5815,1205.7888,-5.022187700318863
5816,1205.9412,-5.23757564895266
5817,1206.0936,-5.481896249832406
5818,1206.246,-5.223340779183815
5819,1206.3984,-4.675935963701679
5820,1206.5508,-4.880092892748625
5821,1206.7032,-4.928776865138634
5822,1206.8556,-4.746069530568269
5823,1207.008,-3.936684590494174
5824,1207.1604,-4.150307563289271
5825,1207.3128,-4.079755939963171
5826,1207.4652,-4.817696828517009
5827,1207.6176,-4.390698779840889
5828,1207.77,-5.414576413977844
5829,1207.9224,-5.336334830596639
5830,1208.0748,-5.90897149996834
5831,1208.2272,-5.625780564393288
5832,1208.3796,-6.034215776728573
5833,1208.532,-5.332122207638225
5834,1208.6844,-4.9759271586874405
5835,1208.8368,-4.893284670585906
5836,1208.9892,-5.496300996996965
5837,1209.1416,-6.193061089728991
5838,1209.2939999999999,-6.7686286852033035
5839,1209.4464,-8.22327663091267
5840,1209.5988,-9.484720134738625
5841,1209.7512,-9.72915600296329
5842,1209.9036,-9.996873967218358
5843,1210.056,-5.992810667462171
5844,1210.2084,-4.824995272141715
5845,1210.3608,-3.485489856927993
5846,1210.5132,-3.8442187299631065
5847,1210.6656,-3.9618889768905348
5848,1210.818,-4.018140517354274
5849,1210.9704,-4.131172169812633
5850,1211.1228,-4.386769885774957
5851,1211.2752,-4.757795135001702
5852,1211.4276,-3.7242041618829216
5853,1211.58,-3.509247137630762
5854,1211.7324,-2.7759400518371944
5855,1211.8848,-3.2414140138805863
5856,1212.0372,-3.8599144521329425
5857,1212.1896,-4.3198636046295675
5858,1212.3419999999999,-4.8877797539538825
5859,1212.4944,-5.202924095984153
5860,1212.6468,-5.7415449888416585
5861,1212.7992,-5.634882007984265
5862,1212.9516,-5.14999322251648
5863,1213.104,-4.557815387901531
5864,1213.2564,-4.469729649878111
5865,1213.4088,-4.425222051811607
5866,1213.5612,-4.452569716954169
5867,1213.7136,-5.173361785679946
5868,1213.866,-5.951917481770629
5869,1214.0184,-6.395853188609154
5870,1214.1708,-6.512148234725017
5871,1214.3232,-5.265606963172036
5872,1214.4756,-5.3911409594863695
5873,1214.628,-4.657133406293298
5874,1214.7804,-4.446458725462902
5875,1214.9328,-3.4120160653113842
5876,1215.0852,-3.145885261933998
5877,1215.2376,-3.77910013178796
5878,1215.39,-4.716105370283184
5879,1215.5424,-5.136141095368938
5880,1215.6948,-5.07653250924144
5881,1215.8472,-4.635509404595085
5882,1215.9996,-4.353814588297
5883,1216.152,-4.351960475163892
5884,1216.3044,-4.019211152622301
5885,1216.4568,-4.521510620130105
5886,1216.6092,-4.609908546742428
5887,1216.7616,-4.752160125637115
5888,1216.914,-5.181831804592161
5889,1217.0664,-5.886768825658493
5890,1217.2188,-6.277958630962204
5891,1217.3712,-5.69201443645424
5892,1217.5236,-5.369348919625761
5893,1217.6760000000002,-5.468003178181913
5894,1217.8284,-6.2625808206977585
5895,1217.9808,-6.46800240271382
5896,1218.1332,-7.482966593391102
5897,1218.2856,-6.680639172572313
5898,1218.438,-6.826658928916462
5899,1218.5904,-6.179318153781532
5900,1218.7428,-6.992824954205744
5901,1218.8952,-7.696662094570179
5902,1219.0476,-7.670206349688936
5903,1219.2,-7.845134745682025
5904,1219.3524,-7.050400788512277
5905,1219.5048,-7.291592984865017
5906,1219.6572,-7.137603505422811
5907,1219.8096,-7.142886472316662
5908,1219.962,-7.04764701518085
5909,1220.1144,-7.6170405278290305
5910,1220.2668,-7.806279763830887
5911,1220.4192,-7.6418504715742985
5912,1220.5716,-7.404486924614989
5913,1220.724,-7.769177988453546
5914,1220.8764,-8.393438320819264
5915,1221.0288,-8.607581876915356
5916,1221.1812,-8.128976490924796
5917,1221.3336,-7.989747155292544
5918,1221.486,-8.246072661311658
5919,1221.6384,-9.415248216537638
5920,1221.7908,-10.210623984625343
5921,1221.9432,-10.845111311477154
5922,1222.0956,-7.676513012541358
5923,1222.248,-5.252619205030605
5924,1222.4004,-4.548961145305279
5925,1222.5528,-4.99347811766803
5926,1222.7052,-5.027105109132517
5927,1222.8576,-5.50498914517186
5928,1223.01,-5.1526053970898325
5929,1223.1624,-5.591499393533976
5930,1223.3148,-5.850180794113829
5931,1223.4672,-6.236672065185057
5932,1223.6196,-6.02795425796311
5933,1223.772,-6.011937347653047
5934,1223.9244,-5.683765059362628
5935,1224.0768,-5.654194488413667
5936,1224.2292,-5.951827961477626
5937,1224.3816,-6.318720005349384
5938,1224.5339999999999,-6.417273068905079
5939,1224.6864,-6.285342196521789
5940,1224.8388,-4.880173042537004
5941,1224.9912,-4.482590925907667
5942,1225.1436,-3.9454856634294675
5943,1225.296,-4.927735122165439
5944,1225.4484,-5.383176678088699
5945,1225.6008,-5.295044648655077
5946,1225.7532,-4.620554265819045
5947,1225.9056,-4.112443357475426
5948,1226.058,-4.106988070880666
5949,1226.2104,-5.197865068861301
5950,1226.3628,-5.641364807388658
5951,1226.5152,-5.906478843003864
5952,1226.6676,-6.353520245622361
5953,1226.82,-6.871099866343499
5954,1226.9724,-6.606019098675388
5955,1227.1248,-5.772034035164184
5956,1227.2772,-5.315343761324046
5957,1227.4296,-5.492490726717161
5958,1227.5819999999999,-5.332643549604459
5959,1227.7344,-5.407108928742314
5960,1227.8868,-5.535136283519609
5961,1228.0392,-5.238017094038284
5962,1228.1916,-5.431805664015911
5963,1228.344,-5.851872966385576
5964,1228.4964,-6.207905963936496
5965,1228.6488,-5.621698303072272
5966,1228.8012,-5.1854757908144276
5967,1228.9536,-5.509948364918522
5968,1229.106,-5.995101122948817
5969,1229.2584,-6.410207749824112
5970,1229.4108,-6.572022543657526
5971,1229.5632,-6.71111924269392
5972,1229.7156,-7.401030296599484
5973,1229.868,-7.475233255754851
5974,1230.0204,-8.00088730728921
5975,1230.1728,-7.554711962495682
5976,1230.3252,-7.437804190471551
5977,1230.4776,-6.407169393543302
5978,1230.63,-6.4571117132489
5979,1230.7824,-6.18267598616023
5980,1230.9348,-6.678661623014593
5981,1231.0872,-6.1128466422312915
5982,1231.2396,-6.102950064473088
5983,1231.392,-5.706704927860336
5984,1231.5444,-5.742336725111308
5985,1231.6968,-5.841730119527448
5986,1231.8492,-6.103443576872756
5987,1232.0016,-6.026728022498954
5988,1232.154,-6.009995727030425
5989,1232.3064,-5.956055857124785
5990,1232.4588,-6.263582435312475
5991,1232.6112,-5.941807827998943
5992,1232.7636,-6.020238863920671
5993,1232.9160000000002,-5.342024936501524
5994,1233.0684,-5.5646086395684975
5995,1233.2208,-5.11458293930659
5996,1233.3732,-5.410226990762766
5997,1233.5256,-5.222645163774606
5998,1233.678,-5.00748396734963
5999,1233.8304,-5.460095516659589
6000,1233.9828,-5.932197381508239
6001,1234.1352,-7.395545016778151
6002,1234.2876,-7.489654364098968
6003,1234.44,-7.100722102550149
6004,1234.5924,-5.513954072046683
6005,1234.7448,-5.218816432168804
6006,1234.8972,-5.4882674239965645
6007,1235.0496,-5.553651425062126
6008,1235.202,-4.790083488245822
6009,1235.3544,-3.8426162951813048
6010,1235.5068,-3.98559091567669
6011,1235.6592,-3.8529474756288202
6012,1235.8116,-4.571323978268822
6013,1235.964,-4.4896882634660535
6014,1236.1164,-5.156976615764606
6015,1236.2688,-4.82817736410049
6016,1236.4212,-4.430927323586619
6017,1236.5736,-3.692059604694048
6018,1236.726,-3.081324569974683
6019,1236.8784,-3.3421847991321147
6020,1237.0308,-3.91129787125238
6021,1237.1832,-3.9291008790906705
6022,1237.3356,-4.1753362685654665
6023,1237.488,-3.7103004516947067
6024,1237.6404,-4.1803013610220034
6025,1237.7928,-5.588325937270046
6026,1237.9452,-8.823543559352727
6027,1238.0976,-13.327865903603975
6028,1238.25,-17.010333403652755
6029,1238.4024,-18.25438421261414
6030,1238.5548,-20.030589640745276
6031,1238.7072,-21.69936186894322
6032,1238.8596,-17.069795914545388
6033,1239.012,-12.342624125175044
6034,1239.1644,-8.061912665957614
6035,1239.3168,-6.775586347075138
6036,1239.4692,-5.411991880586623
6037,1239.6216,-3.7754559450505667
6038,1239.774,-2.7810457457463507
6039,1239.9264,-2.529664132099697
6040,1240.0788,-3.287405585025148
6041,1240.2312,-3.7130443805229376
6042,1240.3836,-4.609287037729885
6043,1240.536,-4.657177291631882
6044,1240.6884,-4.183711098779845
6045,1240.8408,-4.232602522327856
6046,1240.9932,-4.641535013956561
6047,1241.1456,-5.983116800399596
6048,1241.298,-6.474602562635421
6049,1241.4504,-7.074466160724909
6050,1241.6028,-7.540270328778936
6051,1241.7552,-7.823047656318902
6052,1241.9076,-8.001886851735723
6053,1242.06,-7.624087304658426
6054,1242.2124,-7.529073424427153
6055,1242.3648,-6.973036139644483
6056,1242.5172,-7.232557797698474
6057,1242.6696,-6.820666025242285
6058,1242.822,-7.424717895426982
6059,1242.9744,-7.328558224341553
6060,1243.1268,-8.377286174619856
6061,1243.2792,-7.354423268211809
6062,1243.4316,-7.532185395149502
6063,1243.5839999999998,-6.451048752834132
6064,1243.7364,-6.733093841816822
6065,1243.8888,-5.980677769718987
6066,1244.0412,-6.1415451749501395
6067,1244.1936,-5.871633104902708
6068,1244.346,-5.976077455955114
6069,1244.4984,-6.338545189077642
6070,1244.6508,-6.6490412078774
6071,1244.8032,-6.8712426265577005
6072,1244.9556,-6.741825594779934
6073,1245.108,-7.349271818893492
6074,1245.2604,-7.540933598910474
6075,1245.4128,-7.317805496486549
6076,1245.5652,-7.146668575654702
6077,1245.7176,-7.000439301656209
6078,1245.87,-7.609503989378425
6079,1246.0224,-7.736369768263407
6080,1246.1748,-7.437790536651273
6081,1246.3272,-7.253754825956814
6082,1246.4796,-6.697755461309168
6083,1246.632,-7.0994522063011205
6084,1246.7844,-7.082886040885372
6085,1246.9368,-7.828104741996398
6086,1247.0892,-8.294090025585039
6087,1247.2416,-7.873119963737747
6088,1247.394,-7.686673376598928
6089,1247.5464,-7.587309400760092
6090,1247.6988,-8.599701419700391
6091,1247.8512,-8.367208011970492
6092,1248.0036,-7.852006521912214
6093,1248.156,-7.425950664714157
6094,1248.3084,-7.425648093236391
6095,1248.4608,-7.214704961024135
6096,1248.6132,-6.934475466925303
6097,1248.7656,-7.028007610445522
6098,1248.9180000000001,-7.233186791820706
6099,1249.0704,-7.085802451560724
6100,1249.2228,-6.5311897834204995
6101,1249.3752,-6.342388651090805
6102,1249.5276,-6.239864488269657
6103,1249.68,-6.427607236498974
6104,1249.8324,-6.540335560426543
6105,1249.9848,-6.326293008826241
6106,1250.1372,-6.518187637916807
6107,1250.2896,-6.233307393443823
6108,1250.442,-6.484434458711244
6109,1250.5944,-6.101789973955421
6110,1250.7468,-6.074880298781419
6111,1250.8992,-6.222369775879042
6112,1251.0516,-5.947369534245421
6113,1251.204,-5.898348326865005
6114,1251.3564,-5.732572552443287
6115,1251.5088,-5.950538744283909
6116,1251.6612,-6.517909114327676
6117,1251.8136,-6.562465178166089
6118,1251.9660000000001,-6.20485139990875
6119,1252.1184,-5.664048082043413
6120,1252.2708,-5.745451337351215
6121,1252.4232,-6.587414937467567
6122,1252.5756,-6.569964231783477
6123,1252.728,-6.57819124299383
6124,1252.8804,-6.057111083213982
6125,1253.0328,-6.203194122352719
6126,1253.1852,-6.365579062914569
6127,1253.3376,-6.570079372329405
6128,1253.49,-7.128369913901507
6129,1253.6424,-6.811822713669888
6130,1253.7948,-6.539428651358353
6131,1253.9472,-6.558746540337329
6132,1254.0996,-6.737795397226137
6133,1254.252,-7.287763897173865
6134,1254.4044,-6.630553178935355
6135,1254.5568,-6.348499912973401
6136,1254.7092,-6.0565708609724105
6137,1254.8616,-6.002605659352334
6138,1255.014,-6.605327742454801
6139,1255.1664,-6.427112141877039
6140,1255.3188,-7.038182198913856
6141,1255.4712,-6.814245794912158
6142,1255.6236,-7.293145333583209
6143,1255.776,-7.213836567382355
6144,1255.9284,-6.9491761923073
6145,1256.0808,-6.512422587086443
6146,1256.2332,-6.229620600330391
6147,1256.3856,-5.97016838056139
6148,1256.538,-6.222094162143782
6149,1256.6904,-6.328435546530118
6150,1256.8428,-7.117088789520478
6151,1256.9952,-6.734120242549475
6152,1257.1476,-7.040093772109299
6153,1257.3,-6.812290972177839
6154,1257.4524,-7.196322924991287
6155,1257.6048,-7.07386309461166
6156,1257.7572,-6.572247437773129
6157,1257.9096,-7.169322899899744
6158,1258.062,-7.050508650354472
6159,1258.2144,-8.534396457793122
6160,1258.3668,-9.114609643042549
6161,1258.5192,-10.09242732707575
6162,1258.6716,-10.485149036769787
6163,1258.8239999999998,-12.025734622570884
6164,1258.9764,-15.273164313281324
6165,1259.1288,-7.15709101023033
6166,1259.2812,-4.912573118029826
6167,1259.4336,-3.6834810927094903
6168,1259.586,-3.5510610898654242
6169,1259.7384,-3.283820783051592
6170,1259.8908,-2.884327515125964
6171,1260.0432,-2.889750639802326
6172,1260.1956,-3.0803227072133783
6173,1260.348,-4.001169197329311
6174,1260.5004,-4.349649638695016
6175,1260.6528,-4.895590825023019
6176,1260.8052,-5.045220813732117
6177,1260.9576,-5.071135671024004
6178,1261.11,-4.5712152015152565
6179,1261.2624,-4.484860614010149
6180,1261.4148,-4.623296447157497
6181,1261.5672,-4.846296389268296
6182,1261.7196,-4.852606320837708
6183,1261.872,-4.206384178495952
6184,1262.0244,-3.6581563353032855
6185,1262.1768,-3.173815149673459
6186,1262.3292,-3.343096685429721
6187,1262.4816,-4.004108668600143
6188,1262.634,-4.464530005742565
6189,1262.7864,-5.021623585968671
6190,1262.9388,-5.131338714681126
6191,1263.0912,-5.201021429437475
6192,1263.2436,-5.608256837828792
6193,1263.396,-5.279867680923186
6194,1263.5484,-5.142977508510988
6195,1263.7008,-3.925627921123038
6196,1263.8532,-3.8941533859357413
6197,1264.0056,-3.9936805217155467
6198,1264.1580000000001,-4.336405491042996
6199,1264.3104,-3.833123613847473
6200,1264.4628,-3.144238497642288
6201,1264.6152,-3.2232080464535215
6202,1264.7676,-3.9247114995611554
6203,1264.92,-4.611425216795222
6204,1265.0724,-4.667213346592307
6205,1265.2248,-4.366323250899056
6206,1265.3772,-3.860357430007454
6207,1265.5296,-3.4111920436552854
6208,1265.682,-3.4901932284224735
6209,1265.8344,-3.3828597427290994
6210,1265.9868,-4.034942339344839
6211,1266.1392,-3.761285929473326
6212,1266.2916,-3.886375263700323
6213,1266.444,-3.9747185049203217
6214,1266.5964,-4.548982823831192
6215,1266.7488,-5.103033688412932
6216,1266.9012,-4.550060353820175
6217,1267.0536,-4.589484482942158
6218,1267.2060000000001,-4.779260924176256
6219,1267.3584,-5.614422588553177
6220,1267.5108,-5.33362704512081
6221,1267.6632,-5.328413134623007
6222,1267.8156,-4.805522841538853
6223,1267.968,-4.7124171978084455
6224,1268.1204,-4.58632388744415
6225,1268.2728,-4.539743122994498
6226,1268.4252,-4.267168532034976
6227,1268.5776,-3.4691688968481387
6228,1268.73,-3.2331244578546094
6229,1268.8824,-3.2777013287992727
6230,1269.0348,-3.7128139991802183
6231,1269.1872,-3.617057763756595
6232,1269.3396,-4.083361451582261
6233,1269.492,-4.376255597557449
6234,1269.6444,-4.411874489783084
6235,1269.7968,-4.209216328837499
6236,1269.9492,-4.231417921426154
6237,1270.1016,-4.308922926592176
6238,1270.254,-4.989432965216457
6239,1270.4064,-4.704642379751014
6240,1270.5588,-4.591292189618482
6241,1270.7112,-3.0994645035615225
6242,1270.8636,-3.5715919279107915
6243,1271.016,-3.7661024357327584
6244,1271.1684,-4.890722224828799
6245,1271.3208,-5.1097146228796255
6246,1271.4732,-5.612145971898094
6247,1271.6256,-5.523865581836038
6248,1271.778,-4.650176651875512
6249,1271.9304,-4.533405132151438
6250,1272.0828,-4.867435784983737
6251,1272.2352,-5.269160800467464
