,NEUT,Pred_NEUT
6529,1312.164,-7.5539444905780675
6530,1312.3164,-7.700925388243404
6531,1312.4688,-7.690869382418427
6532,1312.6212,-7.354361559453479
6533,1312.7736,-7.195525097246088
6534,1312.9260000000002,-6.359995701068636
6535,1313.0784,-5.975715715132996
6536,1313.2308,-4.900677593628053
6537,1313.3832,-5.2503878854903725
6538,1313.5356,-5.325840408479181
6539,1313.6879999999999,-5.893824932929917
6540,1313.8404,-5.7967343705617065
6541,1313.9928,-5.577850786680011
6542,1314.1452,-6.102406681453445
6543,1314.2976,-6.259719540196917
6544,1314.45,-7.539434862265711
6545,1314.6024,-8.4796411316218
6546,1314.7548,-10.555928711357645
6547,1314.9072,-11.610278910065531
6548,1315.0596,-13.689034314014606
6549,1315.2120000000002,-19.265267171116427
6550,1315.3644,-19.454358130456896
6551,1315.5168,-19.53419030799774
6552,1315.6692,-16.515012928415484
6553,1315.8216,-11.85678772331422
6554,1315.974,-9.943451037587874
6555,1316.1264,-10.520478265497179
6556,1316.2788,-4.814591004583917
6557,1316.4312,-4.636152689504945
6558,1316.5836,-4.881092395723474
6559,1316.736,-5.719608811906204
6560,1316.8884,-6.069944129153046
6561,1317.0408,-5.131725025487492
6562,1317.1932,-4.692250878073587
6563,1317.3456,-4.185764576768051
6564,1317.4979999999998,-4.849019550802865
6565,1317.6504,-5.359431273402086
6566,1317.8028,-5.370644148645676
6567,1317.9552,-4.946067004429331
6568,1318.1076,-3.500713849197183
6569,1318.26,-3.4299034109243234
6570,1318.4124,-3.6014450937369897
6571,1318.5648,-4.308060512308426
6572,1318.7172,-4.74936149583155
6573,1318.8696,-3.735318317177258
6574,1319.0220000000002,-4.186257267117185
6575,1319.1744,-3.974828250339108
6576,1319.3268,-5.277804179105061
6577,1319.4792,-5.31411003176007
6578,1319.6316,-5.549012332001886
6579,1319.7839999999999,-6.353167377077263
6580,1319.9364,-6.989568755803868
6581,1320.0888,-7.4458461768469535
6582,1320.2412,-6.134439090416746
6583,1320.3936,-6.222416557212141
6584,1320.546,-5.939019406344561
6585,1320.6984,-6.318012813396695
6586,1320.8508,-5.894536043653594
6587,1321.0032,-6.288710859371107
6588,1321.1556,-6.915071207438962
6589,1321.308,-7.006209966411786
6590,1321.4604,-7.3432495761994065
6591,1321.6128,-6.664996345603906
6592,1321.7652,-5.719580711890638
6593,1321.9176,-4.331693082940433
6594,1322.07,-3.729456721413186
6595,1322.2224,-4.702173573884425
6596,1322.3748,-5.506323076215615
6597,1322.5272,-5.761971473590272
6598,1322.6796,-5.426681095691759
6599,1322.832,-4.742796471195282
6600,1322.9844,-4.352850175359146
6601,1323.1368,-4.016815281837978
6602,1323.2892,-4.564375859436506
6603,1323.4416,-4.36775225258228
6604,1323.594,-2.7616480182583096
6605,1323.7464,-2.330979135094875
6606,1323.8988,-2.6660349241573087
6607,1324.0512,-3.9525406861483923
6608,1324.2036,-3.281422904614434
6609,1324.356,-3.7712491856367514
6610,1324.5084,-3.6198267731695815
6611,1324.6608,-3.7733934666423856
6612,1324.8132,-4.0407580971886965
6613,1324.9656,-3.77969711075845
6614,1325.118,-4.431602831639152
6615,1325.2704,-5.1573448496384735
6616,1325.4228,-7.600112904647615
6617,1325.5752,-8.226460727147858
6618,1325.7276,-8.863038988756832
6619,1325.88,-9.598819737404774
6620,1326.0324,-9.438657930071724
6621,1326.1848,-9.199738333571101
6622,1326.3372,-9.05028971420156
6623,1326.4896,-8.413746574002268
6624,1326.642,-6.848525637716391
6625,1326.7944,-5.69316442680975
6626,1326.9468,-5.9675869631062675
6627,1327.0992,-5.298635483127537
6628,1327.2516,-7.637905193982853
6629,1327.404,-7.246929975402441
6630,1327.5564,-8.131175933991974
6631,1327.7088,-8.063683314060743
6632,1327.8612,-8.238545151990486
6633,1328.0136,-8.519636055484948
6634,1328.1660000000002,-8.153274517234674
6635,1328.3184,-7.0579205656504485
6636,1328.4708,-6.013797617153955
6637,1328.6232,-6.242427261054557
6638,1328.7756,-7.7528585370964205
6639,1328.9279999999999,-9.163489031577704
6640,1329.0804,-10.025567992575182
6641,1329.2328,-9.995245077767208
6642,1329.3852,-9.678515519361767
6643,1329.5376,-8.700168703025179
6644,1329.69,-7.2467422430438155
6645,1329.8424,-6.4554710483795406
6646,1329.9948,-6.389493978236604
6647,1330.1472,-6.95126396038528
6648,1330.2996,-7.233134922216464
6649,1330.4520000000002,-6.350729757570386
6650,1330.6044,-5.087896315353948
6651,1330.7568,-4.09789027033692
6652,1330.9092,-3.6452226972644244
6653,1331.0616,-4.740945918842057
6654,1331.214,-4.716709628399521
6655,1331.3664,-4.579920549566374
6656,1331.5188,-3.93593589903519
6657,1331.6712,-5.356360251733639
6658,1331.8236,-5.78379010010085
6659,1331.976,-5.4215834321445
6660,1332.1284,-4.274538783677716
6661,1332.2808,-4.22644884015941
6662,1332.4332,-4.451379820095397
6663,1332.5856,-4.69723086760343
6664,1332.7379999999998,-4.128060731690923
6665,1332.8904,-3.92948974244894
6666,1333.0428,-3.255052889636824
6667,1333.1952,-3.266935845516576
6668,1333.3476,-4.061281714601373
6669,1333.5,-5.407060589123841
6670,1333.6524,-5.878208327701051
6671,1333.8048,-5.7648893226658435
6672,1333.9572,-5.634271445300366
6673,1334.1096,-5.107792966752161
6674,1334.2620000000002,-6.187416737053844
6675,1334.4144,-7.909269550513527
6676,1334.5668,-10.336674419144956
6677,1334.7192,-11.173578593637494
6678,1334.8716,-11.29741034840763
6679,1335.024,-10.834796435042497
6680,1335.1764,-10.598903119528558
6681,1335.3288,-10.061576446419814
6682,1335.4812,-9.603589751835901
6683,1335.6336,-8.969027369229913
6684,1335.786,-8.537247034002824
6685,1335.9384,-6.588155684107335
6686,1336.0908,-4.957158584428406
6687,1336.2432,-3.1057300970176662
6688,1336.3956,-3.4347340131376853
6689,1336.5479999999998,-3.7849294377931137
6690,1336.7004,-3.9222988364054086
6691,1336.8528,-3.8473205431512767
6692,1337.0052,-3.0287406066210227
6693,1337.1576,-3.2549489731936525
6694,1337.31,-4.153447178779988
6695,1337.4624,-4.9107991766524215
6696,1337.6148,-4.67678050763571
6697,1337.7672,-4.076935178431837
6698,1337.9196,-3.9323068987541845
6699,1338.0720000000001,-5.315958866306843
6700,1338.2244,-5.61159020959022
6701,1338.3768,-6.3365258871320345
6702,1338.5292,-5.70496580436149
6703,1338.6816,-6.555069406060983
6704,1338.8339999999998,-6.841726660781302
6705,1338.9864,-6.163292455362917
6706,1339.1388,-4.900729536201094
6707,1339.2912,-4.146602796037968
6708,1339.4436,-4.721990171178671
6709,1339.596,-4.654612957582664
6710,1339.7484,-5.072406278172879
6711,1339.9008,-4.649375950792177
6712,1340.0532,-5.938065572884035
6713,1340.2056,-5.445834567312955
6714,1340.358,-5.572702136665714
6715,1340.5104,-4.555213087666051
6716,1340.6628,-4.1385365371858605
6717,1340.8152,-3.78701015167616
6718,1340.9676,-5.44061762297474
6719,1341.12,-8.019607411020258
6720,1341.2724,-9.174193029138245
6721,1341.4248,-11.414073677638866
6722,1341.5772,-5.87223641011858
6723,1341.7296,-5.328776352720219
6724,1341.882,-5.040864220759053
6725,1342.0344,-4.79567352291218
6726,1342.1868,-4.818871973750795
6727,1342.3392,-4.9560092526621276
6728,1342.4916,-5.171195747317711
6729,1342.644,-4.643034927698697
6730,1342.7964,-3.8465548590257193
6731,1342.9488,-3.6164683876212074
6732,1343.1012,-3.241448702997987
6733,1343.2536,-3.3281118942093855
6734,1343.406,-3.421686641013576
6735,1343.5584,-3.4127671165993334
6736,1343.7108,-4.06162246088147
6737,1343.8632,-4.142894570990164
6738,1344.0156,-4.884683111353562
6739,1344.168,-5.564539949790407
6740,1344.3204,-5.929393877190904
6741,1344.4728,-6.121029617354834
6742,1344.6252,-6.384899419470649
6743,1344.7776,-8.742510819400671
6744,1344.93,-8.827963864026675
6745,1345.0824,-9.267531273253567
6746,1345.2348,-8.477812433579018
6747,1345.3872,-7.920992513061598
6748,1345.5396,-7.668884929030206
6749,1345.692,-7.617962126045164
6750,1345.8444,-7.5889690816975985
6751,1345.9968,-6.064403725883379
6752,1346.1492,-4.485122376627366
6753,1346.3016,-3.7102790218578026
6754,1346.454,-4.5026712546473675
6755,1346.6064,-4.360318269396657
6756,1346.7588,-5.05767829016327
6757,1346.9112,-4.916370806380453
6758,1347.0636,-5.820789339488978
6759,1347.2160000000001,-6.1364310368855906
6760,1347.3684,-5.852533225950545
6761,1347.5208,-4.716652659559584
6762,1347.6732,-3.243649261819016
6763,1347.8256,-3.483328830324755
6764,1347.9779999999998,-3.5181831947196933
6765,1348.1304,-4.064646634130014
6766,1348.2828,-3.9665764430680817
6767,1348.4352,-4.269074082387199
6768,1348.5876,-3.9109115425380967
6769,1348.74,-4.281162168815296
6770,1348.8924,-4.393583345478316
6771,1349.0448,-4.785188147553956
6772,1349.1972,-4.276755379443035
6773,1349.3496,-3.4864425759898374
6774,1349.5020000000002,-2.8369292557554715
6775,1349.6544,-2.8576025473857065
6776,1349.8068,-3.6924259604131695
6777,1349.9592,-4.519647640678684
6778,1350.1116,-4.888776578716101
6779,1350.264,-5.553630208639597
6780,1350.4164,-5.265678731489091
6781,1350.5688,-5.528229907709753
6782,1350.7212,-4.839620959332759
6783,1350.8736,-4.671659790147359
6784,1351.026,-3.66027249037327
6785,1351.1784,-3.9147593139538763
6786,1351.3308,-4.664996219207399
6787,1351.4832,-5.113337755721513
6788,1351.6356,-4.969057852372604
6789,1351.7879999999998,-5.0069644265485795
6790,1351.9404,-5.254066955254846
6791,1352.0928,-5.0140909333294115
6792,1352.2452,-5.129359085585609
6793,1352.3976,-6.6022476085794555
6794,1352.55,-8.734923475281807
6795,1352.7024,-10.429347559153227
6796,1352.8548,-10.875589034013288
6797,1353.0072,-11.138345133585386
6798,1353.1596,-11.027513029947336
6799,1353.3120000000001,-11.475403240851804
6800,1353.4644,-11.07432728587947
6801,1353.6168,-9.502326936454013
6802,1353.7692,-7.472334907233744
6803,1353.9216,-6.198071323316282
6804,1354.0739999999998,-6.191464757957345
6805,1354.2264,-5.98101761052307
6806,1354.3788,-5.488599032542053
6807,1354.5312,-4.871032827305507
6808,1354.6836,-5.529524437258219
6809,1354.836,-5.775845575199578
6810,1354.9884,-6.368758751315649
6811,1355.1408,-6.286376624054296
6812,1355.2932,-6.294059499323396
6813,1355.4456,-5.610312834910469
6814,1355.598,-5.118171253457325
6815,1355.7504,-4.885482354899517
6816,1355.9028,-4.713144975624772
6817,1356.0552,-4.447121603777822
6818,1356.2076,-4.339135217319686
6819,1356.36,-4.651826438635371
6820,1356.5124,-5.277220484355913
6821,1356.6648,-5.259478254051471
6822,1356.8172,-5.627560432165561
6823,1356.9696,-4.864672293054689
6824,1357.122,-5.049506403677469
6825,1357.2744,-5.466447578587622
6826,1357.4268,-5.864689414072428
6827,1357.5792,-5.79954487155772
6828,1357.7316,-5.5080679506500845
6829,1357.884,-4.618818787218643
6830,1358.0364,-5.17485501894099
6831,1358.1888,-4.856692693150176
6832,1358.3412,-4.811130320160833
6833,1358.4936,-3.594618542601385
6834,1358.646,-3.139763065326509
6835,1358.7984,-3.610589022645774
6836,1358.9508,-4.000131803256897
6837,1359.1032,-4.516815520329963
6838,1359.2556,-4.64420451175954
6839,1359.408,-5.0287503645095235
6840,1359.5604,-4.687192155807672
6841,1359.7128,-4.609154020134373
6842,1359.8652,-3.796955968293261
6843,1360.0176,-3.5275085081206647
6844,1360.17,-3.0887269696602075
6845,1360.3224,-3.6207412735959323
6846,1360.4748,-3.343041685720287
6847,1360.6272,-3.651139293271161
6848,1360.7796,-3.362817875811576
6849,1360.932,-3.8638967769136734
6850,1361.0844,-3.3652019728128337
6851,1361.2368,-3.8388405790880533
6852,1361.3892,-4.198952843130176
6853,1361.5416,-5.507778927625997
6854,1361.694,-6.9556922469764775
6855,1361.8464,-7.855151139807784
6856,1361.9988,-8.02807208327344
6857,1362.1512,-7.549519663308705
6858,1362.3036,-7.5247533038473025
6859,1362.4560000000001,-8.145644283989625
6860,1362.6084,-7.808909542112019
6861,1362.7608,-7.711340538888984
6862,1362.9132,-6.587761025744264
6863,1363.0656,-6.85928179732137
6864,1363.2179999999998,-6.482167547259415
6865,1363.3704,-7.383922776756197
6866,1363.5228,-6.395277396890231
6867,1363.6752,-6.547485720450938
6868,1363.8276,-6.152533369956904
6869,1363.98,-7.268871187018118
6870,1364.1324,-7.3286976548514575
6871,1364.2848,-6.634435286784659
6872,1364.4372,-6.2439613961871325
6873,1364.5896,-6.171296372529325
6874,1364.7420000000002,-5.510065358044835
6875,1364.8944,-3.5971690168310033
6876,1365.0468,-1.6167138796442728
6877,1365.1992,-1.7166820726319578
6878,1365.3516,-5.005351748480775
6879,1365.504,-8.018664409470578
6880,1365.6564,-8.759671903346403
6881,1365.8088,-8.07503644826677
6882,1365.9612,-8.061276671704416
6883,1366.1136,-6.924196700826933
6884,1366.266,-5.328033515770702
6885,1366.4184,-3.0503149267560445
6886,1366.5708,-6.4976103095583735
6887,1366.7232,-8.4965977610617
6888,1366.8756,-4.970332809331342
6889,1367.0279999999998,-5.535142058185858
6890,1367.1804,-5.94074509281087
6891,1367.3328,-10.0368208812503
6892,1367.4852,-12.463979760824904
6893,1367.6376,-15.078888128604923
6894,1367.79,-14.605161036527964
6895,1367.9424,-13.894768588648272
6896,1368.0948,-13.371889568129646
6897,1368.2472,-11.949068503709013
6898,1368.3996,-8.637549847242518
6899,1368.5520000000001,-6.3203261722179915
6900,1368.7044,-4.564559085755306
6901,1368.8568,-4.261814402490572
6902,1369.0092,-3.928613765210901
6903,1369.1616,-4.714670507769021
6904,1369.3139999999999,-4.434967657131121
6905,1369.4664,-5.122292904159728
6906,1369.6188,-5.744264869660986
6907,1369.7712,-7.039049391023029
6908,1369.9236,-7.339103780237313
6909,1370.076,-7.824928710278486
6910,1370.2284,-7.529981655957733
6911,1370.3808,-7.856945035284191
6912,1370.5332,-7.021282771719257
6913,1370.6856,-7.352395493688029
6914,1370.838,-7.571946481893855
6915,1370.9904,-8.380235408854748
6916,1371.1428,-8.632638407364006
6917,1371.2952,-8.585135295880429
6918,1371.4476,-8.254369242547424
6919,1371.6,-9.125758247234337
6920,1371.7524,-9.42603180645816
6921,1371.9048,-10.124810396472348
6922,1372.0572,-8.74171839387165
6923,1372.2096,-7.9650817438228305
6924,1372.362,-7.201599378955545
6925,1372.5144,-7.8376663869726
6926,1372.6668,-7.920136293393838
6927,1372.8192,-7.581001004314109
6928,1372.9716,-7.488828877081286
6929,1373.124,-8.030044368465681
6930,1373.2764,-11.271483846671398
6931,1373.4288,-15.722756936523027
6932,1373.5812,-18.792292544862764
6933,1373.7336,-19.131834562980366
6934,1373.886,-19.607735356876926
6935,1374.0384,-22.57678593013794
6936,1374.1908,-13.06838608501508
6937,1374.3432,-7.413678137983027
6938,1374.4956,-4.979051937165931
6939,1374.648,-4.590148069347276
6940,1374.8004,-4.858720801607827
6941,1374.9528,-4.511314687985035
6942,1375.1052,-5.608509108806194
6943,1375.2576,-6.85659835824298
6944,1375.41,-6.838986796600827
6945,1375.5624,-5.804987007292684
6946,1375.7148,-3.4546681078490096
6947,1375.8672,-4.038776220687179
6948,1376.0196,-3.808943608024082
6949,1376.172,-4.251378908965654
6950,1376.3244,-4.419221718339401
6951,1376.4768,-5.351905782478367
6952,1376.6292,-6.97453725898577
6953,1376.7816,-7.22779464068372
6954,1376.934,-7.195201136876349
6955,1377.0864,-6.817417257207203
6956,1377.2388,-7.323280664076451
6957,1377.3912,-7.2119541114706305
6958,1377.5436,-6.5853168107785445
6959,1377.6960000000001,-4.751187258095953
6960,1377.8484,-3.0676292287486007
6961,1378.0008,-1.8448805455103496
6962,1378.1532,-0.9030798539192979
6963,1378.3056,-0.3244063592694424
6964,1378.4579999999999,-0.8393770109356424
6965,1378.6104,-0.7114674247804977
6966,1378.7628,-1.3805363225747929
6967,1378.9152,-2.016408767363176
6968,1379.0676,-2.5516745660182103
6969,1379.22,-2.7913886835454456
6970,1379.3724,-2.338169984088468
6971,1379.5248,-2.717484999425448
6972,1379.6772,-2.664299074546136
6973,1379.8296,-3.2875603246833762
6974,1379.9820000000002,-3.8412508435705224
6975,1380.1344,-4.1640737821283444
6976,1380.2868,-4.469384428579582
6977,1380.4392,-4.437587962538604
6978,1380.5916,-4.5571087990374295
6979,1380.744,-4.266218682773641
6980,1380.8964,-4.403141503122924
6981,1381.0488,-4.51026590649456
6982,1381.2012,-4.670655053831982
6983,1381.3536,-5.262384920068456
6984,1381.506,-5.801752859352839
6985,1381.6584,-6.713403376284617
6986,1381.8108,-7.0898884821521575
6987,1381.9632,-7.083152247678878
6988,1382.1156,-7.131198152308144
6989,1382.2679999999998,-7.401279550216967
6990,1382.4204,-7.790111627107614
6991,1382.5728,-7.719350979694043
6992,1382.7252,-7.409258763185166
6993,1382.8776,-7.9800704868597725
6994,1383.03,-7.664783314656559
6995,1383.1824,-7.779011970026681
6996,1383.3348,-7.6209962069800525
6997,1383.4872,-8.015230802990633
6998,1383.6396,-8.299427654711725
6999,1383.7920000000001,-8.294107691216244
7000,1383.9444,-7.820144862741873
7001,1384.0968,-8.004737038254685
7002,1384.2492,-8.114015126984327
7003,1384.4016,-8.66147187567584
7004,1384.5539999999999,-8.488232366699881
7005,1384.7064,-8.343904093183006
7006,1384.8588,-8.706667920529586
7007,1385.0112,-9.1132368851246
7008,1385.1636,-9.208911903855274
7009,1385.316,-9.127167370465937
7010,1385.4684,-8.773631506343172
7011,1385.6208,-9.210985427134272
7012,1385.7732,-8.07875615968451
7013,1385.9256,-8.232447215819217
7014,1386.078,-7.046568227804055
7015,1386.2304,-6.86049573118693
7016,1386.3828,-6.843216669689504
7017,1386.5352,-7.368990344604385
7018,1386.6876,-7.904842476342354
7019,1386.84,-7.936701982306876
7020,1386.9924,-7.661825225797289
7021,1387.1448,-6.80190758264706
7022,1387.2972,-6.236885354318772
7023,1387.4496,-6.867342426450357
7024,1387.602,-7.728972078486022
7025,1387.7544,-7.671097947650188
7026,1387.9068,-7.088295824189103
7027,1388.0592,-5.977125612671653
7028,1388.2116,-5.984252206302041
7029,1388.364,-6.065123371635657
7030,1388.5164,-5.230325525838495
7031,1388.6688,-3.7639276105630124
7032,1388.8212,-2.241456657576755
7033,1388.9736,-3.3477071083346086
7034,1389.126,-4.413549972053213
7035,1389.2784,-5.666288949632313
7036,1389.4308,-6.206670202184749
7037,1389.5832,-6.38513196735354
7038,1389.7356,-6.9681807320266556
7039,1389.888,-6.431726415563224
7040,1390.0404,-6.321587149810759
7041,1390.1928,-5.5198464944137156
7042,1390.3452,-5.7832750158748185
7043,1390.4976,-5.93643788989575
7044,1390.65,-5.396595063200344
7045,1390.8024,-5.3574657103249805
7046,1390.9548,-4.937544645161545
7047,1391.1072,-5.538459406950772
7048,1391.2596,-5.817459786927751
7049,1391.412,-5.076368998226021
7050,1391.5644,-5.3303067464918925
7051,1391.7168,-5.694614758085845
7052,1391.8692,-5.585986953380208
7053,1392.0216,-4.734224992570496
7054,1392.174,-4.010440615366761
7055,1392.3264,-5.336689514368022
7056,1392.4788,-10.282246140143444
7057,1392.6312,-20.66433979589094
7058,1392.7836,-28.586042600014938
7059,1392.9360000000001,-28.019432912432798
7060,1393.0884,-29.626455462754993
7061,1393.2408,-29.341389554258683
7062,1393.3932,-28.068034224929868
7063,1393.5456,-28.730397988071687
7064,1393.6979999999999,-28.642999745916903
7065,1393.8504,-23.069602094569085
7066,1394.0028,-19.20142039612177
7067,1394.1552,-15.906029757994377
7068,1394.3076,-12.726328272937288
7069,1394.46,-17.046654241607534
7070,1394.6124,-17.898692456420225
7071,1394.7648,-13.694880558440612
7072,1394.9172,-9.782485797772662
7073,1395.0696,-7.408223446069848
7074,1395.2220000000002,-5.548346157030273
7075,1395.3744,-5.788433199285524
7076,1395.5268,-6.349636894423877
7077,1395.6792,-6.8555129170242655
7078,1395.8316,-6.699842397781056
7079,1395.984,-7.165375790233913
7080,1396.1364,-6.718739614363881
7081,1396.2888,-7.135981542940412
7082,1396.4412,-6.506619046792198
7083,1396.5936,-6.471406254769224
7084,1396.746,-5.487521973032148
7085,1396.8984,-5.732206308538153
7086,1397.0508,-6.141120586197184
7087,1397.2032,-6.1761720298256595
7088,1397.3556,-5.907987445465117
7089,1397.5079999999998,-5.188489740246329
7090,1397.6604,-5.324464186172857
7091,1397.8128,-4.886013175518023
7092,1397.9652,-4.794442162400134
7093,1398.1176,-5.001881003057244
7094,1398.27,-5.213754742805033
7095,1398.4224,-5.198086900172822
7096,1398.5748,-5.309779442126324
7097,1398.7272,-5.606883544261721
7098,1398.8796,-6.744994472411863
7099,1399.0320000000002,-7.972693992299592
7100,1399.1844,-8.475505402543833
7101,1399.3368,-8.766119052454078
7102,1399.4892,-9.381795810816076
7103,1399.6416,-9.725124622107959
7104,1399.7939999999999,-9.817174642422705
7105,1399.9464,-9.26098401972253
7106,1400.0988,-9.284559012931455
7107,1400.2512,-8.83123941610416
7108,1400.4036,-8.372117364595002
7109,1400.556,-9.057779431899718
7110,1400.7084,-9.735999538823156
7111,1400.8608,-10.917792183806716
7112,1401.0132,-10.45537128266124
7113,1401.1656,-10.358208440641475
7114,1401.318,-10.367751719539914
7115,1401.4704,-11.07628141746844
7116,1401.6228,-11.61372034919764
7117,1401.7752,-11.080847307481763
7118,1401.9276,-11.055179164976265
7119,1402.08,-10.811824766819417
7120,1402.2324,-11.12798982932988
7121,1402.3848,-10.24768363836162
7122,1402.5372,-10.102395948388256
7123,1402.6896,-9.716596066673901
7124,1402.842,-9.780009324222174
7125,1402.9944,-9.476451707838306
7126,1403.1468,-10.065994055887888
7127,1403.2992,-10.353661827178048
7128,1403.4516,-10.289060078593911
7129,1403.604,-10.907728411839887
7130,1403.7564,-11.107534013736828
7131,1403.9088,-11.75443833618309
7132,1404.0612,-11.445862571674535
7133,1404.2136,-11.38043055362633
7134,1404.366,-10.593055546959961
7135,1404.5184,-9.945484337459547
7136,1404.6708,-9.667392340518688
7137,1404.8232,-10.536064128661298
7138,1404.9756,-10.096623902209087
7139,1405.128,-10.476761576761993
7140,1405.2804,-10.457563000983098
7141,1405.4328,-11.468226004271562
7142,1405.5852,-12.074349780834712
7143,1405.7376,-12.411827856467617
7144,1405.89,-12.804771614545416
7145,1406.0424,-13.136782284380653
7146,1406.1948,-12.841661811615307
7147,1406.3472,-12.474077418432337
7148,1406.4996,-11.439109294378879
7149,1406.652,-10.909374825291348
7150,1406.8044,-10.409970690121503
7151,1406.9568,-10.40738523049486
7152,1407.1092,-9.988059654716206
7153,1407.2616,-10.151882212794776
7154,1407.414,-9.928482503415559
7155,1407.5664,-11.096514165604514
7156,1407.7188,-11.63261967597921
7157,1407.8712,-11.93757714508741
7158,1408.0236,-11.645217396822943
7159,1408.1760000000002,-12.074792044269309
7160,1408.3284,-12.474416989786445
7161,1408.4808,-12.592097815148593
7162,1408.6332,-12.147427771044295
7163,1408.7856,-11.41748790570637
7164,1408.9379999999999,-10.313439869298323
7165,1409.0904,-9.830459458474186
7166,1409.2428,-10.393494914806926
7167,1409.3952,-11.306618104968678
7168,1409.5476,-11.29304269760333
7169,1409.7,-10.8898164728771
7170,1409.8524,-10.462379943996353
7171,1410.0048,-10.192040268755308
7172,1410.1572,-9.885308138885447
7173,1410.3096,-9.937271178109333
7174,1410.4620000000002,-10.659302422811331
7175,1410.6144,-11.063982448863301
7176,1410.7668,-11.46391592029967
7177,1410.9192,-10.988321429129757
7178,1411.0716,-10.76867167085702
7179,1411.224,-10.622524632796324
7180,1411.3764,-10.18121614816152
7181,1411.5288,-9.56422652867233
7182,1411.6812,-8.552064472513353
7183,1411.8336,-8.00257978270319
7184,1411.986,-7.443622426812265
7185,1412.1384,-6.600655902297284
7186,1412.2908,-6.445463076062591
7187,1412.4432,-6.502714950033937
7188,1412.5956,-7.353178683783767
7189,1412.7479999999998,-6.7952697785188505
7190,1412.9004,-6.794543389688318
7191,1413.0528,-6.281367344238616
7192,1413.2052,-5.815821767342982
7193,1413.3576,-4.825951821726827
7194,1413.51,-4.3816320715808565
7195,1413.6624,-4.937136176086591
7196,1413.8148,-4.56418282089448
7197,1413.9672,-4.324291938140821
7198,1414.1196,-3.935383299947617
7199,1414.2720000000002,-4.964386589017888
7200,1414.4244,-5.604911513109556
7201,1414.5768,-6.024589395177315
7202,1414.7292,-6.3637834659067645
7203,1414.8816,-6.3975156042668235
7204,1415.0339999999999,-7.042313684125359
7205,1415.1864,-8.111946171739273
7206,1415.3388,-9.250089057296886
7207,1415.4912,-10.640702464577078
7208,1415.6436,-10.218320262521804
7209,1415.796,-10.337737067275791
7210,1415.9484,-10.53090383847511
7211,1416.1008,-10.95968252979804
7212,1416.2532,-10.969448122777676
7213,1416.4056,-10.066394931947295
7214,1416.558,-9.174974956177444
7215,1416.7104,-8.606545106737363
7216,1416.8628,-7.3861994292847175
7217,1417.0152,-6.958536791264592
7218,1417.1676,-5.755186324925196
7219,1417.32,-5.489433030481811
7220,1417.4724,-5.0971088303122745
7221,1417.6248,-5.732059657725667
7222,1417.7772,-5.786355649288631
7223,1417.9296,-6.122485436607315
7224,1418.082,-5.368450809296355
7225,1418.2344,-5.584471903411982
7226,1418.3868,-5.539141282827044
7227,1418.5392,-5.723062644867413
7228,1418.6916,-4.755534277031586
7229,1418.844,-4.760989451755204
7230,1418.9964,-5.40471665959231
7231,1419.1488,-6.324212740783052
7232,1419.3012,-7.029925120837509
7233,1419.4536,-6.763408182534034
7234,1419.606,-6.23279111971547
7235,1419.7584,-5.657480383299319
7236,1419.9108,-5.620539158339945
7237,1420.0632,-6.184891081545198
7238,1420.2156,-6.843341764687876
7239,1420.368,-6.2426942471594575
7240,1420.5204,-5.86495890041016
7241,1420.6728,-4.615123547481208
7242,1420.8252,-5.120904015540194
7243,1420.9776,-5.63007459725489
7244,1421.13,-5.7609882293550605
7245,1421.2824,-5.9300395997241235
7246,1421.4348,-4.472188833326127
7247,1421.5872,-4.41980456200122
7248,1421.7396,-3.7663608330284433
7249,1421.892,-4.5009922412878325
7250,1422.0444,-5.026908514069163
7251,1422.1968,-5.587095701243705
7252,1422.3492,-5.209641686398324
7253,1422.5016,-4.399807297716521
7254,1422.654,-3.919417429545799
7255,1422.8064,-4.515524267894357
7256,1422.9588,-4.81702208704797
7257,1423.1112,-5.194063537474065
7258,1423.2636,-4.2248225105871064
7259,1423.4160000000002,-4.150508193586196
7260,1423.5684,-4.0479562362526345
7261,1423.7208,-4.789404244248457
7262,1423.8732,-5.358828091653891
7263,1424.0256,-5.312880266414901
7264,1424.1779999999999,-5.867517261666659
7265,1424.3304,-4.954190682367095
7266,1424.4828,-5.117308034716913
7267,1424.6352,-4.359467435030513
7268,1424.7876,-4.885412434132165
7269,1424.94,-4.935597619460012
7270,1425.0924,-5.020206454096385
7271,1425.2448,-5.4361418108237025
7272,1425.3972,-5.615668948962175
7273,1425.5496,-5.6103380762181105
7274,1425.7020000000002,-4.710426785602696
7275,1425.8544,-4.961936017279697
7276,1426.0068,-5.191780101896406
7277,1426.1592,-5.681728795283133
7278,1426.3116,-4.927319981208244
7279,1426.464,-5.3133151339419005
7280,1426.6164,-5.348419426110798
7281,1426.7688,-5.832454301485033
7282,1426.9212,-6.079188731135977
7283,1427.0736,-5.449298767234826
7284,1427.226,-4.874194343358798
7285,1427.3784,-3.778358501554697
7286,1427.5308,-4.04670101770002
7287,1427.6832,-3.919075516008011
7288,1427.8356,-4.407709760535788
7289,1427.9879999999998,-3.646520397809388
7290,1428.1404,-6.07652117397984
7291,1428.2928,-5.881737142475471
7292,1428.4452,-6.68752032539852
7293,1428.5976,-6.105761362972608
7294,1428.75,-5.986306128326445
7295,1428.9024,-6.320237603081663
7296,1429.0548,-6.6029202339255875
