,NEUT,Pred_NEUT
5440,1156.1062,-5.315625366418855
5441,1156.2586,-5.272151887143427
5442,1156.411,-4.128459324692139
5443,1156.5634,-3.7601132289846575
5444,1156.7158,-3.3343249647346767
5445,1156.8682,-3.4288357048062625
5446,1157.0206,-2.9816523109084727
5447,1157.173,-2.982582392762273
5448,1157.3254,-2.9661224185334945
5449,1157.4778,-3.2181453939846154
5450,1157.6302,-2.859666692296523
5451,1157.7826,-2.4454431574801827
5452,1157.935,-1.5247051809485672
5453,1158.0874,-1.4036853575732628
5454,1158.2398,-0.6135223501764067
5455,1158.3922,-0.08685491223241293
5456,1158.5446,0.4528317453617916
5457,1158.697,-0.6212226364250046
5458,1158.8494,-1.3505121712676171
5459,1159.0018,-1.2073214480048122
5460,1159.1542,-0.7097361899915633
5461,1159.3066,-0.003359973249548176
5462,1159.4589999999998,-0.04411856130039382
5463,1159.6114,0.02301740347755654
5464,1159.7638,-1.103349553161081
5465,1159.9162,-1.249032991337021
5466,1160.0686,-1.5924528430087292
5467,1160.221,-1.0511522911754376
5468,1160.3734,-1.1320000112989028
5469,1160.5258,-0.9062060396441574
5470,1160.6782,-0.755578112392719
5471,1160.8306,-0.3966810401058236
5472,1160.983,-0.5181559297519733
5473,1161.1354,-0.014114704784159215
5474,1161.2878,0.39711760957583664
5475,1161.4402,1.11540265660771
5476,1161.5926,0.3083190673955407
5477,1161.745,-0.21815918891250874
5478,1161.8974,-0.930574549358397
5479,1162.0498,-0.4538631252667322
5480,1162.2022,-0.4402321351490386
5481,1162.3546,-0.20923589163729162
5482,1162.507,-1.0814707367900063
5483,1162.6594,-1.2571809808810315
5484,1162.8118,-0.38468068436495884
5485,1162.9642,0.23052918742616058
5486,1163.1166,0.3123011429248983
5487,1163.269,-0.05507298060979515
5488,1163.4214,-0.3621610425782471
5489,1163.5738,-0.07402557363877982
5490,1163.7262,-0.15086222805971516
5491,1163.8786,0.19427867838459534
5492,1164.031,-0.07913320406442814
5493,1164.1834,-0.48446738777144915
5494,1164.3358,-1.6545483769909044
5495,1164.4882,-4.040239030205569
5496,1164.6406,-8.528939600461213
5497,1164.7930000000001,-11.677665905605263
5498,1164.9454,-11.477434557662399
5499,1165.0978,-10.520175583089625
5500,1165.2502,-15.267534248230255
5501,1165.4026,-18.555790368810367
5502,1165.555,-14.674761775803066
5503,1165.7074,-4.730328505881407
5504,1165.8598,-0.9567860505996784
5505,1166.0122,0.24890401551514785
5506,1166.1646,-0.3113344387466839
5507,1166.317,-0.9990261311366879
5508,1166.4694,-1.572614226478672
5509,1166.6218,-1.5521706437905092
5510,1166.7742,-1.6340430990512829
5511,1166.9266,-1.0359592028999742
5512,1167.079,-0.3208058854786362
5513,1167.2314,-0.19364159855451746
5514,1167.3838,-0.1229404037457531
5515,1167.5362,-0.48954727070051973
5516,1167.6886,-0.12742126683973254
5517,1167.8410000000001,-0.3506339495337958
5518,1167.9934,0.219764562175083
5519,1168.1458,-0.3609792693581557
5520,1168.2982,-0.583867480717867
5521,1168.4506,-1.099847664824301
5522,1168.603,-1.1100068883301688
5523,1168.7554,-0.8784776805382979
5524,1168.9078,-0.9332981907397553
5525,1169.0602,-0.9287348633995531
5526,1169.2126,-0.4179044314906868
5527,1169.365,-0.5467802289342352
5528,1169.5174,-0.5103629967621366
5529,1169.6698,-0.14697413930148784
5530,1169.8222,0.39134198014269117
5531,1169.9746,-0.41757664903241576
5532,1170.127,-1.3049913289856523
5533,1170.2794,-1.6950755443975076
5534,1170.4318,-1.7278493879145405
5535,1170.5842,-1.6670288758262437
5536,1170.7366,-0.7093096269258883
5537,1170.889,-0.35430805827189715
5538,1171.0414,-0.18954276114431856
5539,1171.1938,-0.7285264514627503
5540,1171.3462,-1.4235772535733116
5541,1171.4986,-1.0329943948352938
5542,1171.651,-1.4339056093679812
5543,1171.8034,-1.0580899924497444
5544,1171.9558,-1.9860290512709877
5545,1172.1082,-1.3289764056706836
5546,1172.2606,-3.2276531133094863
5547,1172.413,-5.513330729181163
5548,1172.5654,-9.453114089016157
5549,1172.7178,-14.851131495668923
5550,1172.8702,-18.082624181116913
5551,1173.0226,-17.19146147306081
5552,1173.175,-15.922437929947394
5553,1173.3274,-16.227217713893815
5554,1173.4798,-17.265772602718904
5555,1173.6322,-18.768629947978514
5556,1173.7846,-20.58637199129192
5557,1173.937,-23.798639039261904
5558,1174.0894,-24.142203526131077
5559,1174.2418,-20.399783580912807
5560,1174.3942,-19.647696835128905
5561,1174.5466,-17.849380852321335
5562,1174.6989999999998,-18.463724047511477
5563,1174.8514,-21.694440810099657
5564,1175.0038,-25.984270424788292
5565,1175.1562,-25.656106077215217
5566,1175.3086,-21.690054564017867
5567,1175.461,-17.443305286049974
5568,1175.6134,-15.58351768734853
5569,1175.7658,-7.975536386023199
5570,1175.9182,-2.651844835705191
5571,1176.0706,-0.6453262035184153
5572,1176.223,-0.2195221129514433
5573,1176.3754,0.4262416617917957
5574,1176.5278,0.15467553595754602
5575,1176.6802,-0.182914862577233
5576,1176.8326,-0.3114056936677372
5577,1176.985,0.4780284838138229
5578,1177.1374,-0.34743959016415715
5579,1177.2898,-0.002702941356664823
5580,1177.4422,-0.8753474840242745
5581,1177.5946,0.06400144375020034
5582,1177.747,-1.2526298893629768
5583,1177.8994,-1.421491750349869
5584,1178.0518,-1.659368433443806
5585,1178.2042,-1.5699027779239962
5586,1178.3566,-1.5338446211858496
5587,1178.509,-1.5786418295668767
5588,1178.6614,-0.44234093023688104
5589,1178.8138,-0.6040603689053299
5590,1178.9662,-1.023483016325791
5591,1179.1186,-1.9513267486462578
5592,1179.271,-2.1250496218708363
5593,1179.4234,-1.850935480320743
5594,1179.5758,-1.408972968060283
5595,1179.7282,-1.6860777087195302
5596,1179.8806,-1.982073824644619
5597,1180.0330000000001,-2.0923436735837093
5598,1180.1854,-1.4913998096232621
5599,1180.3378,-0.6484219155497737
5600,1180.4902,-0.498104547507209
5601,1180.6426,-0.12506431731043932
5602,1180.795,-0.1277718450452845
5603,1180.9474,-0.30846199127280904
5604,1181.0998,-0.7231072991979914
5605,1181.2522,-1.3418728044967931
5606,1181.4046,-1.2448082673672118
5607,1181.557,-0.8710496663866145
5608,1181.7094,-0.6911858481976303
5609,1181.8618,-0.8470244332081691
5610,1182.0142,-1.1051694442615165
5611,1182.1666,-1.3321254795336408
5612,1182.319,-1.3077763592089475
5613,1182.4714,-1.9000421080281313
5614,1182.6238,-1.3806760513666383
5615,1182.7762,-0.8774027444605004
5616,1182.9286,-0.8133382453455305
5617,1183.0810000000001,-1.4471654233591362
5618,1183.2334,-1.8055115315378192
5619,1183.3858,-1.3281047388146732
5620,1183.5382,-0.9336451920136746
5621,1183.6906,-1.53696840531539
5622,1183.843,-1.6728680649271883
5623,1183.9954,-2.185639093807456
5624,1184.1478,-3.0409751997003873
5625,1184.3002,-5.165787645732042
5626,1184.4526,-8.56209412413942
5627,1184.605,-15.776195423914945
5628,1184.7574,-28.29909513919508
5629,1184.9098,-27.662266399162107
5630,1185.0622,-25.71759275716301
5631,1185.2146,-35.195742834126634
5632,1185.367,-10.592562280854558
5633,1185.5194,-5.3187762332888235
5634,1185.6718,-3.0367255783598015
5635,1185.8242,-2.4106571502370677
5636,1185.9766,-2.2002580520614288
5637,1186.129,-2.7138595781375265
5638,1186.2814,-3.7353265530246915
5639,1186.4338,-4.08159014330958
5640,1186.5862,-4.2222446341669
5641,1186.7386,-3.6790030482791583
5642,1186.891,-3.462509319990126
5643,1187.0434,-3.9298458783655335
5644,1187.1958,-5.2877024803556845
5645,1187.3482,-5.7734060060011805
5646,1187.5006,-4.838170409818889
5647,1187.653,-3.9816650615181715
5648,1187.8054,-2.7290907679129823
5649,1187.9578,-2.9008727095259434
5650,1188.1102,-2.085318655225418
5651,1188.2626,-2.553688059431469
5652,1188.415,-1.7178517270504585
5653,1188.5674,-1.2251935767272109
5654,1188.7198,-0.5463885632237471
5655,1188.8722,-0.6653989600171357
5656,1189.0246,-1.2849216853637806
5657,1189.177,-1.263743501021878
5658,1189.3294,-0.5148088506463715
5659,1189.4818,-0.1791221394068323
5660,1189.6342,-0.7590698736335177
5661,1189.7866,-1.4784006746488494
5662,1189.9389999999999,-1.7462665291998505
5663,1190.0914,-1.823115115543338
5664,1190.2438,-1.8560646802006353
5665,1190.3962,-2.953664209183385
5666,1190.5486,-2.957943361338149
5667,1190.701,-3.143271648987392
5668,1190.8534,-3.77922845822534
5669,1191.0058,-4.605571180195082
5670,1191.1582,-4.533041396670924
5671,1191.3106,-3.3430820657834204
5672,1191.463,-2.5637487131892236
5673,1191.6154,-1.6644566162847028
5674,1191.7678,-2.900768048996529
5675,1191.9202,-4.527146598230452
5676,1192.0726,-8.817341513310621
5677,1192.225,-21.179825948212493
5678,1192.3774,-4.979398487699172
5679,1192.5298,-3.0532995739005315
5680,1192.6822,-4.466574377573268
5681,1192.8346,-5.29540756046331
5682,1192.987,-2.9178358899866303
5683,1193.1394,-1.5584572334282054
5684,1193.2918,-1.6557548653407785
5685,1193.4442,-1.1420223562388845
5686,1193.5966,-0.055757943478528915
5687,1193.749,0.3902066485834048
5688,1193.9014,-0.5577855669029415
5689,1194.0538,-1.448270786080819
5690,1194.2062,-1.8932231215248674
5691,1194.3586,-0.972926437157783
5692,1194.511,-0.5573328013169707
5693,1194.6634,-0.43224444654999417
5694,1194.8158,-1.1921727667774675
5695,1194.9682,-1.6295016106780214
5696,1195.1206,-1.9269430634601612
5697,1195.2730000000001,-1.2830813047967702
5698,1195.4254,-1.2005785059147325
5699,1195.5778,-0.9464598057600035
5700,1195.7302,-0.9267978824416296
5701,1195.8826,-1.2293732287010872
5702,1196.035,-1.727525991183267
5703,1196.1874,-1.571282057186437
5704,1196.3398,-1.409222053780594
5705,1196.4922,-0.9103112602445691
5706,1196.6446,-0.9829758747655255
5707,1196.797,-1.0928684325184648
5708,1196.9494,-2.2513771506557028
5709,1197.1018,-3.178338983765549
5710,1197.2542,-3.7153230459684448
5711,1197.4066,-3.1529443788048077
5712,1197.559,-2.383422185183214
5713,1197.7114,-1.7773767061896137
5714,1197.8638,-1.1492210084841528
5715,1198.0162,-1.288600472457773
5716,1198.1686,-2.2193727235812393
5717,1198.3210000000001,-2.381285676609279
5718,1198.4734,-1.877422892826587
5719,1198.6258,-0.8941062167516343
5720,1198.7782,-0.6269164443379474
5721,1198.9306,-1.3631519536018466
5722,1199.083,-1.0379870737941062
5723,1199.2354,-1.1977244328399905
5724,1199.3878,-1.3231625881689482
5725,1199.5402,-1.0635877406617986
5726,1199.6926,-0.8440955003140509
5727,1199.845,-0.29961208854095034
5728,1199.9974,-0.02962511971128734
5729,1200.1498,-0.8833906744758799
5730,1200.3022,-0.9261997438377918
5731,1200.4546,-1.0637406135962557
5732,1200.607,-0.8420915235196667
5733,1200.7594,-1.1561601201201626
5734,1200.9118,-1.25776831904097
5735,1201.0642,-0.9244670448259971
5736,1201.2166,-0.08222172220847312
5737,1201.369,-0.3826440814537051
5738,1201.5214,-0.292087568131679
5739,1201.6738,-0.44124125747058507
5740,1201.8262,-0.7957304641552199
5741,1201.9786,-1.5607108502055915
5742,1202.131,-2.3032410488554653
5743,1202.2834,-1.9633526450308025
5744,1202.4358,-2.263040793362375
5745,1202.5882,-2.2350493161255542
5746,1202.7406,-2.2467049835659108
5747,1202.893,-1.7587296430487331
5748,1203.0454,-1.9732654725390795
5749,1203.1978,-2.3044811594270165
5750,1203.3502,-2.7367926650504337
5751,1203.5026,-2.92403530037657
5752,1203.655,-2.460848354401275
5753,1203.8074,-2.753516302453683
5754,1203.9598,-3.162102845221824
5755,1204.1122,-4.858093532255823
5756,1204.2646,-5.852178277160286
5757,1204.417,-7.201070011332669
5758,1204.5694,-7.256373526653516
5759,1204.7218,-8.06253440825671
5760,1204.8742,-7.801451448768939
5761,1205.0266,-7.958560844679267
5762,1205.1789999999999,-7.338550218556638
5763,1205.3314,-7.9500746793054295
5764,1205.4838,-8.643936403808333
5765,1205.6362,-8.893953697756398
5766,1205.7886,-9.004193112543799
5767,1205.941,-9.27908511765084
5768,1206.0934,-9.35878020912478
5769,1206.2458,-9.654637973101229
5770,1206.3982,-9.040830145653675
5771,1206.5506,-8.057797965055641
5772,1206.703,-6.258646975367894
5773,1206.8554,-5.023412566883758
5774,1207.0078,-4.924758950298007
5775,1207.1602,-5.38486174228849
5776,1207.3126,-6.551768689073195
5777,1207.465,-8.07226971977902
5778,1207.6174,-7.720286791995484
5779,1207.7698,-6.998601806458722
5780,1207.9222,-6.151051721393486
5781,1208.0746,-6.1433134215481155
5782,1208.2269999999999,-5.605733912072175
5783,1208.3794,-5.924808507104824
5784,1208.5318,-6.637167030937886
5785,1208.6842,-7.1964154902698345
5786,1208.8366,-7.555233125429402
5787,1208.989,-7.468387164970847
5788,1209.1414,-7.703638983316072
5789,1209.2938,-7.379929078994901
5790,1209.4462,-7.173984482688555
5791,1209.5986,-7.082906461304325
5792,1209.751,-7.005653969472191
5793,1209.9034,-6.604960595701001
5794,1210.0558,-6.350234436298234
5795,1210.2082,-6.845662623687607
5796,1210.3606,-7.350724327481956
5797,1210.513,-7.907351141680183
5798,1210.6654,-7.85405426261084
5799,1210.8178,-7.283113485304966
5800,1210.9702,-6.833040338726936
5801,1211.1226,-6.750773708386172
5802,1211.275,-6.7188026345409675
5803,1211.4274,-7.029885777521001
5804,1211.5798,-6.8803839141777186
5805,1211.7322,-7.310822889557279
5806,1211.8846,-7.232582430002996
5807,1212.037,-7.859441471924241
5808,1212.1894,-7.697471437146945
5809,1212.3418,-7.162524821956414
5810,1212.4942,-6.020221261212798
5811,1212.6466,-5.440315198858871
5812,1212.799,-5.381247174564309
5813,1212.9514,-5.181128435958936
5814,1213.1038,-3.8851412899456843
5815,1213.2562,-3.093189888242893
5816,1213.4086,-3.263198020654503
5817,1213.5610000000001,-4.6233131183663465
5818,1213.7134,-5.059768669921533
5819,1213.8658,-4.595581852406048
5820,1214.0182,-4.179481432121024
5821,1214.1706,-3.788362786343555
5822,1214.323,-3.278245290522692
5823,1214.4754,-2.70636538030446
5824,1214.6278,-2.8887970874473154
5825,1214.7802,-2.7209176279080936
5826,1214.9326,-2.701636016504029
5827,1215.085,-2.3063413194906524
5828,1215.2374,-1.469303449374479
5829,1215.3898,-2.0994090461731965
5830,1215.5422,-2.7361245314207974
5831,1215.6946,-2.9808280530578255
5832,1215.847,-2.4805644097106487
5833,1215.9994,-2.953468614902075
5834,1216.1518,-2.627154676877776
5835,1216.3042,-2.450937466420342
5836,1216.4566,-1.815434009762864
5837,1216.609,-2.5860338822890494
5838,1216.7614,-3.1680925697422957
5839,1216.9138,-3.1589450743490826
5840,1217.0662,-3.01701121781414
5841,1217.2186,-2.574544140740308
5842,1217.371,-3.1398826813613248
5843,1217.5234,-3.1680165468055748
5844,1217.6758,-3.380001157332128
5845,1217.8282,-3.306177824865445
5846,1217.9806,-3.4550817627618393
5847,1218.133,-3.3682816503876882
5848,1218.2854,-3.435837522604986
5849,1218.4378,-3.3364819196420186
5850,1218.5902,-3.4268594254433964
5851,1218.7426,-2.8579589537400807
5852,1218.895,-2.9649986281525393
5853,1219.0474,-3.075445736753707
5854,1219.1998,-3.3040611703045073
5855,1219.3522,-2.800156870555927
5856,1219.5046,-2.817381303893269
5857,1219.657,-2.564211324812007
5858,1219.8094,-2.9369308062813566
5859,1219.9618,-3.282526796418539
5860,1220.1142,-3.1161591821543
5861,1220.2666,-2.753122749769897
5862,1220.4189999999999,-1.677761710152751
5863,1220.5714,-1.7657925361639037
5864,1220.7238,-2.011066438683031
5865,1220.8762,-2.6877096387499986
5866,1221.0286,-2.991243677572573
5867,1221.181,-3.1808120144089465
5868,1221.3334,-2.7231690971509934
5869,1221.4858,-2.07299401049632
5870,1221.6382,-1.813899567625823
5871,1221.7906,-2.285448892388377
5872,1221.943,-2.7251905627996464
5873,1222.0954,-2.821662382296104
5874,1222.2478,-2.61379869851614
5875,1222.4002,-2.214536578850975
5876,1222.5526,-1.8421926406269478
5877,1222.705,-2.0513656327630176
5878,1222.8574,-2.461980129944573
5879,1223.0098,-2.636079072872473
5880,1223.1622,-2.9019784988668746
5881,1223.3146,-2.3370052651683118
5882,1223.4669999999999,-1.3855538494015267
5883,1223.6194,-1.2779188883477346
5884,1223.7718,-2.03878157933827
5885,1223.9242,-2.753038699692933
5886,1224.0766,-2.384747430125735
5887,1224.229,-2.3420624081844696
5888,1224.3814,-2.5277808678883034
5889,1224.5338,-2.066334211345481
5890,1224.6862,-2.5518813248108483
5891,1224.8386,-3.0472030277755344
5892,1224.991,-3.4095408035563235
5893,1225.1434,-3.2690450360901284
5894,1225.2958,-2.5999843661986084
5895,1225.4482,-2.7257999968922384
5896,1225.6006,-1.8227869845164673
5897,1225.753,-1.49489096466354
5898,1225.9054,-1.1833956890244597
5899,1226.0578,-1.7495417209367794
5900,1226.2102,-2.0435758341811923
5901,1226.3626,-2.2582012672669727
5902,1226.515,-3.079687557798552
5903,1226.6674,-3.638357543389649
5904,1226.8198,-4.1144543039057915
5905,1226.9722,-4.763866231642004
5906,1227.1246,-4.3715239624154165
5907,1227.277,-4.238015586970134
5908,1227.4294,-3.404070431263367
5909,1227.5818,-4.0752499256438135
5910,1227.7342,-3.9440004703894083
5911,1227.8866,-4.117272498553408
5912,1228.039,-3.8402635695988145
5913,1228.1914,-3.8487114666170754
5914,1228.3438,-4.182602773664442
5915,1228.4962,-3.9295258335951466
5916,1228.6486,-4.484962527570132
5917,1228.8010000000002,-4.538994015647305
5918,1228.9534,-5.340600345948649
5919,1229.1058,-5.3230776000006275
5920,1229.2582,-5.267502078419766
5921,1229.4106,-5.470584920683639
5922,1229.563,-5.631317113094787
5923,1229.7154,-5.524301443228084
5924,1229.8678,-4.87112537337743
5925,1230.0202,-4.503563171346384
5926,1230.1726,-4.841544791624865
5927,1230.325,-5.145512768931774
5928,1230.4774,-5.490894765049609
5929,1230.6298,-5.657617396722117
5930,1230.7822,-5.550406407680187
5931,1230.9346,-5.570148253393836
5932,1231.087,-5.132311481159897
5933,1231.2394,-4.756045718969988
5934,1231.3918,-4.2435154390004275
5935,1231.5442,-4.051817221401183
5936,1231.6966,-4.924603987153599
5937,1231.849,-5.649638156204488
5938,1232.0014,-6.321351404606797
5939,1232.1538,-5.972399488960405
5940,1232.3062,-5.56808990203727
5941,1232.4586,-4.604957950817498
5942,1232.611,-3.887539899852497
5943,1232.7634,-3.493131441748961
5944,1232.9158,-3.7916590412747766
5945,1233.0682,-4.266314504757716
5946,1233.2206,-4.02112528804437
5947,1233.373,-3.805750568538741
5948,1233.5254,-3.543081306499378
5949,1233.6778,-4.561361145067324
5950,1233.8302,-4.701778511872328
5951,1233.9826,-4.916573703834548
5952,1234.135,-4.6149446822693125
5953,1234.2874,-4.372724690464741
5954,1234.4398,-4.832377502402342
5955,1234.5922,-4.767743071765068
5956,1234.7446,-5.180469373200468
5957,1234.897,-5.072857916977057
5958,1235.0494,-5.697256814447215
5959,1235.2018,-6.00566125851155
5960,1235.3542,-6.001143751519465
5961,1235.5066,-5.667257278079379
5962,1235.6589999999999,-5.322452974277158
5963,1235.8114,-4.696377608466235
5964,1235.9638,-4.538171254838104
5965,1236.1162,-3.8634605741379744
5966,1236.2686,-3.921920875274459
5967,1236.421,-3.700326133990382
5968,1236.5734,-4.54298998661074
5969,1236.7258,-4.5162558305146945
5970,1236.8782,-4.689355284491878
5971,1237.0306,-4.895241291596284
5972,1237.183,-5.086923806329832
5973,1237.3354,-4.894935481489633
5974,1237.4878,-4.470955324678247
5975,1237.6402,-4.4948417830529195
5976,1237.7926,-4.839717103022671
5977,1237.945,-5.508861106199194
5978,1238.0974,-5.347868398589189
5979,1238.2498,-5.256868394911566
5980,1238.4022,-4.374761340645268
5981,1238.5546,-4.474201071028207
5982,1238.7069999999999,-4.253839542584776
5983,1238.8594,-4.494533821094362
5984,1239.0118,-4.478624669777268
5985,1239.1642,-4.907928721854093
5986,1239.3166,-5.402909007334216
5987,1239.469,-6.0837457778461985
5988,1239.6214,-6.451902987567074
5989,1239.7738,-6.262500704065244
5990,1239.9262,-6.169241568546351
5991,1240.0786,-4.768692558515566
5992,1240.231,-5.50471758566634
5993,1240.3834,-6.204034667436276
5994,1240.5358,-7.3813876147728665
5995,1240.6882,-9.482065323482114
5996,1240.8406,-4.496390803437704
5997,1240.993,-2.766071097492457
5998,1241.1454,-2.8937416589055367
5999,1241.2978,-2.3752755446865788
6000,1241.4502,-2.828716086737712
6001,1241.6026,-2.6825062728859805
6002,1241.755,-4.055486948096696
6003,1241.9074,-4.07481568922001
6004,1242.0598,-5.22562333839367
6005,1242.2122,-4.987659812676427
6006,1242.3646,-5.686886483485039
6007,1242.517,-5.996959826190554
6008,1242.6694,-5.805906484705625
6009,1242.8218,-5.4174680105181565
6010,1242.9742,-3.6113173270313332
6011,1243.1266,-2.8882323779556316
6012,1243.279,-2.2238500460117336
6013,1243.4314,-3.0685451245399786
6014,1243.5838,-2.7715419194246778
6015,1243.7362,-2.2707735361032135
6016,1243.8886,-2.213481803865834
6017,1244.0410000000002,-2.99765817330249
6018,1244.1934,-3.9617678094161235
6019,1244.3458,-3.712285514636598
6020,1244.4982,-3.629023554496925
6021,1244.6506,-3.3947603539105113
6022,1244.803,-3.7067250343520506
6023,1244.9554,-3.4020808392720383
6024,1245.1078,-3.822353294840468
6025,1245.2602,-4.2785260058957295
6026,1245.4126,-4.804451695839309
6027,1245.565,-4.505601148931837
6028,1245.7174,-4.700362830393083
6029,1245.8698,-3.860052529956068
6030,1246.0222,-3.3475958763749283
6031,1246.1746,-2.9249448125413355
6032,1246.327,-3.9602920674677566
6033,1246.4794,-5.485086458352387
6034,1246.6318,-6.292200874372435
6035,1246.7842,-6.220371649061096
6036,1246.9366,-5.7837860395540455
6037,1247.089,-5.966505975378558
6038,1247.2414,-5.982373893744603
6039,1247.3938,-6.743833976051928
6040,1247.5462,-6.520520916115285
6041,1247.6986,-6.626367452336236
6042,1247.851,-6.875740885949267
6043,1248.0034,-6.862959601568608
6044,1248.1558,-7.30629291882916
6045,1248.3082,-6.921369540655756
6046,1248.4606,-7.230049612782822
6047,1248.613,-6.698434240267639
6048,1248.7654,-6.5978267956193575
6049,1248.9178,-5.639588729931124
6050,1249.0702,-5.728024524065296
6051,1249.2226,-5.843703193297627
6052,1249.375,-6.512211393536888
6053,1249.5274,-6.582907865724809
6054,1249.6798,-6.2189403895315865
6055,1249.8322,-6.573943716583937
6056,1249.9846,-5.991410796204375
6057,1250.137,-4.843945846647421
6058,1250.2894,-4.680870166293404
6059,1250.4418,-5.024993052528763
6060,1250.5942,-5.630360825585931
6061,1250.7466,-5.724657061065108
6062,1250.899,-5.489027159427627
6063,1251.0514,-3.9941151541371944
6064,1251.2038,-2.77903799178325
6065,1251.3562,-1.9015590034226548
6066,1251.5086,-2.371854603218786
6067,1251.661,-3.3095856403281694
6068,1251.8134,-3.5130523663997675
6069,1251.9658,-3.4964304339436882
6070,1252.1182,-3.7509565405438803
6071,1252.2706,-4.272987931625011
6072,1252.423,-5.2197377439874195
6073,1252.5754,-5.02708219596324
6074,1252.7278,-5.044175111186857
6075,1252.8802,-5.021263141690901
6076,1253.0326,-5.466044955089897
6077,1253.185,-5.896068548042678
6078,1253.3374,-5.876431137624124
6079,1253.4898,-5.978135570708148
6080,1253.6422,-5.420691358182256
6081,1253.7946,-5.323627316192745
6082,1253.947,-5.093419099177062
6083,1254.0994,-5.270093074959835
6084,1254.2518,-5.496055510175703
6085,1254.4042,-5.747416306436974
6086,1254.5566,-6.151232681292394
6087,1254.7089999999998,-5.907102065558669
6088,1254.8614,-5.943522353657319
6089,1255.0138,-5.483630944796551
6090,1255.1662,-5.627496186452491
6091,1255.3186,-5.407149092094012
6092,1255.471,-5.554065756993413
6093,1255.6234,-5.289114139722299
6094,1255.7758,-4.841778085351497
6095,1255.9282,-5.1084473501998255
6096,1256.0806,-5.808804244670898
6097,1256.233,-6.249560185263904
6098,1256.3854,-5.17454113951471
6099,1256.5378,-4.315659743713656
6100,1256.6902,-2.981814822035748
6101,1256.8426,-2.836934776432276
6102,1256.995,-1.2916822534739616
6103,1257.1474,-1.2855985111390282
6104,1257.2998,-0.7909180414984132
6105,1257.4522,-0.641279386863502
6106,1257.6046,-0.7199899489275445
6107,1257.757,-1.474154261709149
6108,1257.9094,-2.079350415800823
6109,1258.0618,-2.604055399022796
6110,1258.2142,-4.554407032465824
6111,1258.3666,-16.36417467904871
6112,1258.519,-16.85549940356524
6113,1258.6714,-20.253868670981728
6114,1258.8238,-67.54854221043806
6115,1258.9762,-33.94106694575401
6116,1259.1286,-10.325153381305494
6117,1259.281,-6.604176515026341
6118,1259.4334,-2.997057044082327
6119,1259.5858,-1.7295062482317665
6120,1259.7382,-0.6212640594915619
6121,1259.8906,-0.6835137318584934
6122,1260.0430000000001,-0.9997895419263116
6123,1260.1954,-2.53774042287678
6124,1260.3478,-3.083691093498947
6125,1260.5002,-3.7755095692199685
6126,1260.6526,-3.7608309503390025
6127,1260.805,-4.378019906538142
6128,1260.9574,-3.8075965084004597
6129,1261.1098,-3.7051536443232855
6130,1261.2622,-2.3343975915900526
6131,1261.4146,-2.088832822633229
6132,1261.567,-1.6710541840523927
6133,1261.7194,-1.4507441485125625
6134,1261.8718,-1.2000600354688942
6135,1262.0242,-1.3403712624120576
6136,1262.1766,-1.9902520103555723
6137,1262.329,-2.91074821575652
6138,1262.4814,-2.0849944356263848
6139,1262.6338,-1.4670254874131814
6140,1262.7862,-0.7259331762512282
6141,1262.9386,-1.0718002044135204
6142,1263.0910000000001,-0.9892119438473799
6143,1263.2434,-1.570535145982637
6144,1263.3958,-3.6856883058064582
6145,1263.5482,-6.513368956417215
6146,1263.7006,-8.302588873587187
6147,1263.853,-9.072268240647745
6148,1264.0054,-9.347693517757197
6149,1264.1578,-9.35706818844361
6150,1264.3102,-8.700057384852053
6151,1264.4626,-8.581064596734146
6152,1264.615,-8.492049626905033
6153,1264.7674,-9.595165772944057
6154,1264.9198,-10.224502446618787
6155,1265.0722,-10.193116960294347
6156,1265.2246,-10.801106789957085
6157,1265.377,-10.868740938309092
6158,1265.5294,-10.627094331398798
6159,1265.6818,-9.68578453237514
6160,1265.8342,-8.993117284438181
6161,1265.9866,-8.200928727110387
6162,1266.139,-8.465308683216211
6163,1266.2914,-8.54898920534217
6164,1266.4438,-8.849358165190527
6165,1266.5962,-8.908712654860167
6166,1266.7486,-8.769372488285395
6167,1266.901,-8.940703149531682
6168,1267.0534,-9.303815278375739
6169,1267.2058,-10.024305661330798
6170,1267.3582,-10.480703906477736
6171,1267.5106,-10.888686883053243
6172,1267.663,-10.435885352037317
6173,1267.8154,-10.343293073925384
6174,1267.9678,-10.228011757181527
6175,1268.1202,-10.318974639911357
6176,1268.2726,-10.050462337288302
6177,1268.425,-10.236816292648193
6178,1268.5774,-10.131496361820822
6179,1268.7298,-10.272244083738109
6180,1268.8822,-10.280403763631174
6181,1269.0346,-10.580892680833593
6182,1269.187,-10.853813483508425
6183,1269.3394,-10.579979218368862
6184,1269.4918,-10.650185623225884
6185,1269.6442,-10.531771845150223
6186,1269.7966,-10.475407766045514
6187,1269.9489999999998,-9.885279103927138
6188,1270.1014,-9.762183238907538
6189,1270.2538,-9.414322719609766
6190,1270.4062,-10.15639542855138
6191,1270.5586,-10.64678112323119
6192,1270.711,-11.187160118360751
6193,1270.8634,-11.283444635474353
6194,1271.0158,-11.337314688316033
6195,1271.1682,-10.835405968038764
6196,1271.3206,-10.018938648748183
6197,1271.473,-9.769508080226855
6198,1271.6254,-9.801908504756275
6199,1271.7778,-9.65869963043425
6200,1271.9302,-9.51252699202426
6201,1272.0826,-9.450396529089598
6202,1272.235,-10.208886664487297
