,NEUT,Pred_NEUT
5652,1196.6448,-3.680366465727806
5653,1196.7972,-4.44794329885916
5654,1196.9496,-4.373931389710183
5655,1197.1019999999999,-3.7201397000535543
5656,1197.2544,-2.625091214271986
5657,1197.4068,-2.2557949866992253
5658,1197.5592,-2.0111150221950655
5659,1197.7116,-1.9575131885714434
5660,1197.864,-2.2882894646277308
5661,1198.0164,-2.5812828083592674
5662,1198.1688,-2.929012189665947
5663,1198.3212,-3.2213555545070314
5664,1198.4736,-3.820496632076411
5665,1198.626,-3.503816436257093
5666,1198.7784,-3.982558505047624
5667,1198.9308,-3.4236251256857955
5668,1199.0832,-3.6436791408006197
5669,1199.2356,-2.6471791414083334
5670,1199.388,-2.5548028802360427
5671,1199.5404,-2.896334786424557
5672,1199.6928,-3.2576564782341606
5673,1199.8452,-2.831082540670611
5674,1199.9976,-3.1076429659860914
5675,1200.15,-3.126633622643496
5676,1200.3024,-3.293237660482193
5677,1200.4548,-2.202365589149764
5678,1200.6072,-2.273391673242097
5679,1200.7596,-2.8821802709172673
5680,1200.912,-3.760935807569828
5681,1201.0644,-3.92275140094306
5682,1201.2168,-3.2163311649219324
5683,1201.3692,-2.3102972946563796
5684,1201.5216,-2.035782009372751
5685,1201.674,-2.245963297530457
5686,1201.8264,-2.9273733318505215
5687,1201.9788,-3.1601512238307805
5688,1202.1312,-3.382486983646329
5689,1202.2836,-3.292732184508635
5690,1202.4360000000001,-3.759975450672009
5691,1202.5884,-3.7422461351121985
5692,1202.7408,-3.5178731593998123
5693,1202.8932,-3.13059172705675
5694,1203.0456,-3.7590811812626903
5695,1203.198,-3.9211975121517995
5696,1203.3504,-4.075976097940574
5697,1203.5028,-3.4163201047301364
5698,1203.6552,-3.813610285779493
5699,1203.8076,-3.4350762728122994
5700,1203.96,-3.706734943475773
5701,1204.1124,-3.2962510257719337
5702,1204.2648,-3.487330208919289
5703,1204.4172,-3.4175328716005904
5704,1204.5696,-3.5632771299110075
5705,1204.722,-4.254933963160541
5706,1204.8744,-4.558011409753934
5707,1205.0268,-5.718130590813583
5708,1205.1792,-7.28638734016242
5709,1205.3316,-6.563345323656412
5710,1205.484,-5.14052219988768
5711,1205.6364,-4.928137011358032
5712,1205.7888,-4.747154360052731
5713,1205.9412,-4.342669710067655
5714,1206.0936,-3.1425077654378235
5715,1206.246,-2.256496087330305
5716,1206.3984,-2.4992754965732082
5717,1206.5508,-2.6726085014959473
5718,1206.7032,-3.1675475651012803
5719,1206.8556,-3.3592313930272404
5720,1207.008,-4.314769160179061
5721,1207.1604,-4.886705808436556
5722,1207.3128,-5.920404126553461
5723,1207.4652,-6.620705634550081
5724,1207.6176,-8.192040313066574
5725,1207.77,-8.71286563753485
5726,1207.9224,-9.102069604937068
5727,1208.0748,-6.934222545969332
5728,1208.2272,-5.41209586858095
5729,1208.3796,-4.723436420046685
5730,1208.532,-3.5831597679115816
5731,1208.6844,-4.109188603529066
5732,1208.8368,-4.234418129278602
5733,1208.9892,-4.772994152123006
5734,1209.1416,-3.5558913424382084
5735,1209.2939999999999,-3.6999091176694083
5736,1209.4464,-3.6415200897176696
5737,1209.5988,-4.507432179876853
5738,1209.7512,-3.737433829183786
5739,1209.9036,-3.1329546368599637
5740,1210.056,-0.8402457849756662
5741,1210.2084,-0.6221388884840291
5742,1210.3608,-0.0683612787492045
5743,1210.5132,-0.843514875366818
5744,1210.6656,-0.3639181237321978
5745,1210.818,-1.161035852366707
5746,1210.9704,-1.312274149342624
5747,1211.1228,-1.5276684513145202
5748,1211.2752,-0.9690619003893346
5749,1211.4276,-0.678999686568762
5750,1211.58,-1.2535184579955825
5751,1211.7324,-1.3861218029520348
5752,1211.8848,-2.0832250586927543
5753,1212.0372,-2.037398524069621
5754,1212.1896,-2.9372329495448497
5755,1212.3419999999999,-2.9849611955555932
5756,1212.4944,-2.865114951933016
5757,1212.6468,-2.433990979059475
5758,1212.7992,-2.858250858963711
5759,1212.9516,-3.7193411621327606
5760,1213.104,-4.517963087352632
5761,1213.2564,-5.1346958667969815
5762,1213.4088,-5.130335603485737
5763,1213.5612,-4.094996640938891
5764,1213.7136,-3.2727798593052455
5765,1213.866,-3.354006024853401
5766,1214.0184,-3.746874081900202
5767,1214.1708,-3.597038353470726
5768,1214.3232,-3.068820389672803
5769,1214.4756,-2.6981210889447134
5770,1214.628,-2.5262600505352673
5771,1214.7804,-0.9839733425124955
5772,1214.9328,-0.12362155210937331
5773,1215.0852,0.5878867629601565
5774,1215.2376,-0.47428567984747083
5775,1215.39,-1.1537396850534272
5776,1215.5424,-2.1804148400746985
5777,1215.6948,-1.9675198803207543
5778,1215.8472,-1.4775362081122019
5779,1215.9996,-0.07825260497203246
5780,1216.152,0.5817653774007638
5781,1216.3044,1.378995162995313
5782,1216.4568,0.87454287506905
5783,1216.6092,0.7152918680037228
5784,1216.7616,-0.03247859437713174
5785,1216.914,-0.16479082168667247
5786,1217.0664,-0.49765252826374784
5787,1217.2188,-0.8749207743420193
5788,1217.3712,-1.1816483210777093
5789,1217.5236,-1.9994385423319336
5790,1217.6760000000002,-2.035638326389776
5791,1217.8284,-2.9138438252583114
5792,1217.9808,-3.085110355765636
5793,1218.1332,-3.9544162124190123
5794,1218.2856,-3.969792408754371
5795,1218.438,-3.317961276738135
5796,1218.5904,-2.839848335366856
5797,1218.7428,-1.8098701583304617
5798,1218.8952,-1.8456760776803556
5799,1219.0476,-1.6479041604270463
5800,1219.2,-2.116757502645184
5801,1219.3524,-2.3397935430202708
5802,1219.5048,-2.7137032465968893
5803,1219.6572,-2.3137431233418084
5804,1219.8096,-1.8203988224749565
5805,1219.962,-2.0231163426148555
5806,1220.1144,-2.429948206064381
5807,1220.2668,-2.666558231402167
5808,1220.4192,-2.4422425956677465
5809,1220.5716,-2.003589803238974
5810,1220.724,-2.1451203964645345
5811,1220.8764,-2.47910486270753
5812,1221.0288,-3.270107837719948
5813,1221.1812,-3.464366070044605
5814,1221.3336,-4.732599501228762
5815,1221.486,-5.588322928630243
5816,1221.6384,-7.407454417731855
5817,1221.7908,-7.541313284529163
5818,1221.9432,-7.800996030014993
5819,1222.0956,-7.365255599642114
5820,1222.248,-8.094895428724737
5821,1222.4004,-8.578160818673314
5822,1222.5528,-8.907611312655483
5823,1222.7052,-8.70248569408615
5824,1222.8576,-9.199654298684013
5825,1223.01,-9.617137129708738
5826,1223.1624,-9.703953401994852
5827,1223.3148,-9.166847865529142
5828,1223.4672,-8.632906511114998
5829,1223.6196,-8.227345589981027
5830,1223.772,-8.386366605535894
5831,1223.9244,-9.68837267551046
5832,1224.0768,-10.03527918266223
5833,1224.2292,-9.879611136929913
5834,1224.3816,-9.306812177761856
5835,1224.5339999999999,-9.592828657205722
5836,1224.6864,-9.32402908688251
5837,1224.8388,-8.858490441338361
5838,1224.9912,-8.788290146049912
5839,1225.1436,-9.497487107485732
5840,1225.296,-9.768881080240973
5841,1225.4484,-9.05837696308117
5842,1225.6008,-8.158027648971078
5843,1225.7532,-7.469202374372434
5844,1225.9056,-7.401476522684848
5845,1226.058,-7.690712564384951
5846,1226.2104,-7.782915039597156
5847,1226.3628,-7.137012055624901
5848,1226.5152,-6.4541628296804845
5849,1226.6676,-6.480871847036346
5850,1226.82,-6.840402151768648
5851,1226.9724,-7.6703116485444545
5852,1227.1248,-8.085070088386367
5853,1227.2772,-9.038070728420461
5854,1227.4296,-8.149323380462087
5855,1227.5819999999999,-7.641497433346195
5856,1227.7344,-6.4563422592308015
5857,1227.8868,-5.560771726520105
5858,1228.0392,-3.906755054506977
5859,1228.1916,-1.4221226186179656
5860,1228.344,-0.4950819961902404
5861,1228.4964,-0.24020813117840234
5862,1228.6488,-1.58011644493544
5863,1228.8012,-1.2298120808244057
5864,1228.9536,-1.0291295960908897
5865,1229.106,-0.0635731946816307
5866,1229.2584,-1.0310738811521531
5867,1229.4108,-1.0474703239542844
5868,1229.5632,-0.7016906722522354
5869,1229.7156,0.27897930157071116
5870,1229.868,0.49910979758225693
5871,1230.0204,0.02704650806846587
5872,1230.1728,-0.15616329961572362
5873,1230.3252,-0.2765959595964027
5874,1230.4776,-0.7041457508507882
5875,1230.63,-0.9768585696688383
5876,1230.7824,-1.7044328555916
5877,1230.9348,-1.6953981339135673
5878,1231.0872,-1.964403225177179
5879,1231.2396,-2.5584427680348405
5880,1231.392,-3.304982571434426
5881,1231.5444,-2.8938582161654907
5882,1231.6968,-1.6587091112991388
5883,1231.8492,-1.0897851867794408
5884,1232.0016,-1.3623654283346838
5885,1232.154,-2.2125128822540603
5886,1232.3064,-2.36356112694936
5887,1232.4588,-4.031429228888685
5888,1232.6112,-5.127939894935814
5889,1232.7636,-6.21320582140571
5890,1232.9160000000002,-5.552527644507434
5891,1233.0684,-3.136288760016729
5892,1233.2208,-2.3418642491634145
5893,1233.3732,-2.9603599352322956
5894,1233.5256,-5.386622179988848
5895,1233.678,-5.711781076742749
5896,1233.8304,-5.474947118251226
5897,1233.9828,-4.271795429537514
5898,1234.1352,-4.86310744905116
5899,1234.2876,-4.660771111159139
5900,1234.44,-5.634042566259021
5901,1234.5924,-5.6665040890072085
5902,1234.7448,-6.504192579364588
5903,1234.8972,-6.971406400772535
5904,1235.0496,-7.058987322320505
5905,1235.202,-6.791000183560428
5906,1235.3544,-5.900221871422012
5907,1235.5068,-4.960360384043987
5908,1235.6592,-4.752734906902983
5909,1235.8116,-5.0877070787150664
5910,1235.964,-5.79225420065244
5911,1236.1164,-6.277868582011486
5912,1236.2688,-6.724099067868254
5913,1236.4212,-7.550130426612694
5914,1236.5736,-7.9987331439061276
5915,1236.726,-8.588686995962345
5916,1236.8784,-8.397636385228168
5917,1237.0308,-8.301467925949499
5918,1237.1832,-8.43015832224027
5919,1237.3356,-8.81922459653622
5920,1237.488,-8.889161487496608
5921,1237.6404,-8.792286541427721
5922,1237.7928,-8.831628215827596
5923,1237.9452,-8.199686105356925
5924,1238.0976,-8.005721912600002
5925,1238.25,-7.041554289893806
5926,1238.4024,-6.591694341008758
5927,1238.5548,-5.931779567453969
5928,1238.7072,-5.843136658788916
5929,1238.8596,-7.210715027923666
5930,1239.012,-8.221585513175485
5931,1239.1644,-9.153947006661573
5932,1239.3168,-9.170162363846936
5933,1239.4692,-9.717944051886104
5934,1239.6216,-10.014626509531407
5935,1239.774,-9.56803228041214
5936,1239.9264,-8.91218777879419
5937,1240.0788,-8.73602065799104
5938,1240.2312,-8.450327475776126
5939,1240.3836,-8.092135447522464
5940,1240.536,-8.337516296348845
5941,1240.6884,-9.069291704206794
5942,1240.8408,-10.121756812634867
5943,1240.9932,-10.394909114776695
5944,1241.1456,-10.279642562846254
5945,1241.298,-10.120325616110442
5946,1241.4504,-9.616347275677374
5947,1241.6028,-9.038318439169242
5948,1241.7552,-8.475108419786999
5949,1241.9076,-7.765313043184967
5950,1242.06,-8.091510112235923
5951,1242.2124,-8.421226281041669
5952,1242.3648,-9.01775309324751
5953,1242.5172,-8.685166058429601
5954,1242.6696,-9.122417457331059
5955,1242.822,-9.44968860926587
5956,1242.9744,-9.96503829162588
5957,1243.1268,-9.933770306478142
5958,1243.2792,-9.61367598788625
5959,1243.4316,-9.369948918045598
5960,1243.5839999999998,-8.249163717750818
5961,1243.7364,-8.510894892303613
5962,1243.8888,-8.662053711024788
5963,1244.0412,-8.950910276198968
5964,1244.1936,-7.804352173560235
5965,1244.346,-7.5640225993329135
5966,1244.4984,-7.367630940591906
5967,1244.6508,-8.397101577040344
5968,1244.8032,-8.294501721887013
5969,1244.9556,-8.386796406531234
5970,1245.108,-8.840029778716277
5971,1245.2604,-9.104593154742279
5972,1245.4128,-9.963436820673456
5973,1245.5652,-10.119289141883355
5974,1245.7176,-10.383020929650892
5975,1245.87,-9.958601665754214
5976,1246.0224,-8.906799243192
5977,1246.1748,-7.166938169907817
5978,1246.3272,-4.4767950383510104
5979,1246.4796,-2.3681919412026122
5980,1246.632,-1.193809161504518
5981,1246.7844,-0.8812541526500368
5982,1246.9368,0.3484141855924001
5983,1247.0892,0.6721505608813203
5984,1247.2416,1.2054348485463144
5985,1247.394,1.0511052447142166
5986,1247.5464,0.6600519679924766
5987,1247.6988,1.0125115241537301
5988,1247.8512,1.0042826118361603
5989,1248.0036,1.3328612630992325
5990,1248.156,0.9016670090389702
5991,1248.3084,0.41901850082621905
5992,1248.4608,0.45596220581919056
5993,1248.6132,0.25861978620263315
5994,1248.7656,-0.5986496159167913
5995,1248.9180000000001,-0.5645774178829956
5996,1249.0704,-0.43209721975730275
5997,1249.2228,0.3608061447148394
5998,1249.3752,0.9070526418922285
5999,1249.5276,1.013760770468993
6000,1249.68,0.07273284247937895
6001,1249.8324,-0.7714968966660365
6002,1249.9848,-0.8433977288445291
6003,1250.1372,-0.5755315114081014
6004,1250.2896,-0.39227679757406264
6005,1250.442,-0.6518396634168866
6006,1250.5944,-0.5425785265788328
6007,1250.7468,-1.228992951798812
6008,1250.8992,-1.0762771315549902
6009,1251.0516,-0.8315532194522355
6010,1251.204,-0.4852583001085513
6011,1251.3564,-0.955843256295049
6012,1251.5088,-0.6800806191457127
6013,1251.6612,-0.7115134473746458
6014,1251.8136,-0.9724243040512164
6015,1251.9660000000001,-1.1913378511414194
6016,1252.1184,-2.09407810040182
6017,1252.2708,-2.3721970019323564
6018,1252.4232,-2.656812038323995
6019,1252.5756,-2.150590801657959
6020,1252.728,-1.5486640909718616
6021,1252.8804,-1.1675546797311114
6022,1253.0328,-1.7394886377044578
6023,1253.1852,-2.4885152892784497
6024,1253.3376,-3.722865647476894
6025,1253.49,-3.3841256958138715
6026,1253.6424,-3.8557800602057206
6027,1253.7948,-3.3623752583643878
6028,1253.9472,-4.327173162073514
6029,1254.0996,-4.158476081205254
6030,1254.252,-3.0497406260391955
6031,1254.4044,-0.7436620228367659
6032,1254.5568,0.32067191635162473
6033,1254.7092,-0.19655221188386918
6034,1254.8616,-0.16621577073788174
6035,1255.014,0.7337536164128018
6036,1255.1664,1.5608128132606538
6037,1255.3188,0.8024909085972105
6038,1255.4712,-0.7449348642752902
6039,1255.6236,-1.8112575295223206
6040,1255.776,-0.77856537142649
6041,1255.9284,1.0836307372860858
6042,1256.0808,1.0479121247374152
6043,1256.2332,0.4509616547624571
6044,1256.3856,-0.7290021716561217
6045,1256.538,0.0761109865770031
6046,1256.6904,0.1558299411428372
6047,1256.8428,0.5401446296183767
6048,1256.9952,-0.3270307014138325
6049,1257.1476,-1.2433048788740049
6050,1257.3,-0.6032640422846498
6051,1257.4524,-0.3007902644664533
6052,1257.6048,0.14399974816559258
6053,1257.7572,-0.4322648756971219
6054,1257.9096,-0.7304940103788073
6055,1258.062,-1.1464369679566353
6056,1258.2144,-1.4356756205820496
6057,1258.3668,-0.9750639919301669
6058,1258.5192,-0.5889769214876726
6059,1258.6716,-0.34500556979938324
6060,1258.8239999999998,-0.3263944421182856
6061,1258.9764,-0.22199423664532603
6062,1259.1288,-0.05744786259114498
6063,1259.2812,-0.7339046873803099
6064,1259.4336,0.16465410670244296
6065,1259.586,-0.3595524594519155
6066,1259.7384,-0.15798636535375365
6067,1259.8908,-0.7334785529576529
6068,1260.0432,-0.7798063341748662
6069,1260.1956,-0.4496393297893331
6070,1260.348,-0.8892141502574518
6071,1260.5004,-1.248794815509978
6072,1260.6528,-1.384020233034585
6073,1260.8052,-0.29712767067458046
6074,1260.9576,-0.10183460212482665
6075,1261.11,-0.5559752249179066
6076,1261.2624,-0.35290431333388206
6077,1261.4148,0.17592739721798978
6078,1261.5672,0.4929655178936283
6079,1261.7196,-0.09435174719525463
6080,1261.872,-0.6933023728671444
6081,1262.0244,-0.7100039220947387
6082,1262.1768,-1.474916129364738
6083,1262.3292,-1.5115356550565764
6084,1262.4816,-1.8036097173219883
6085,1262.634,-1.5654214156270143
6086,1262.7864,-1.6793231359821554
6087,1262.9388,-1.0134107091819828
6088,1263.0912,-0.7039417417335443
6089,1263.2436,-0.4427432942723257
6090,1263.396,-0.8056810606543738
6091,1263.5484,-0.6686936579833329
6092,1263.7008,-0.5855847614372109
6093,1263.8532,-0.6573374972498556
6094,1264.0056,-0.8581305053747421
6095,1264.1580000000001,-0.7927798654487006
6096,1264.3104,-1.5777696554186935
6097,1264.4628,-2.4795147203010846
6098,1264.6152,-3.6811973691706257
6099,1264.7676,-3.46853070336892
6100,1264.92,-2.6810446049445886
6101,1265.0724,-2.252759520059673
6102,1265.2248,-1.9166086626812309
6103,1265.3772,-2.417730234311053
6104,1265.5296,-2.338339802551202
6105,1265.682,-1.7464140103539325
6106,1265.8344,-1.5571098511489474
6107,1265.9868,-1.4950208916635006
6108,1266.1392,-3.126775573685462
6109,1266.2916,-3.1489185374068462
6110,1266.444,-3.5664339284522235
6111,1266.5964,-3.0289914910453817
6112,1266.7488,-3.4878200350916444
6113,1266.9012,-2.168663557620345
6114,1267.0536,-0.7844215045077778
6115,1267.2060000000001,0.18448752696199122
6116,1267.3584,-0.44200746696324167
6117,1267.5108,-0.46934994483876835
6118,1267.6632,-1.0308278446496963
6119,1267.8156,-1.365119192833566
6120,1267.968,-2.1264441079905403
6121,1268.1204,-1.6032060432188011
6122,1268.2728,-1.2736189480051365
6123,1268.4252,-1.3256282949148357
6124,1268.5776,-2.3864357812276076
6125,1268.73,-2.6619514716077575
6126,1268.8824,-2.6011758887901983
6127,1269.0348,-1.886250503010075
6128,1269.1872,-2.1860659814876797
6129,1269.3396,-1.6969950218629215
6130,1269.492,-1.550486270813355
6131,1269.6444,-0.6420876513729894
6132,1269.7968,-1.0969447694255905
6133,1269.9492,-1.2382023924281924
6134,1270.1016,-1.0888092661622153
6135,1270.254,-1.172307035662996
6136,1270.4064,-1.2678368645039608
6137,1270.5588,-1.9058432022335516
6138,1270.7112,-1.6362477215701272
6139,1270.8636,-1.3518142559498756
6140,1271.016,-1.9993790071676187
6141,1271.1684,-2.6726135261712933
6142,1271.3208,-3.5263401431139556
6143,1271.4732,-3.439685293841327
6144,1271.6256,-3.4821311894483067
6145,1271.778,-3.3401173991615103
6146,1271.9304,-2.5285422245720834
6147,1272.0828,-2.2757005876723433
6148,1272.2352,-1.6370099899884067
6149,1272.3876,-1.0572901186691581
6150,1272.54,-0.5091659043454797
6151,1272.6924,-0.5805598463093116
6152,1272.8448,-1.7151022274618732
6153,1272.9972,-1.851518852913351
6154,1273.1496,-1.6926795965582926
6155,1273.302,-0.7768719044210499
6156,1273.4544,-1.2516255295687344
6157,1273.6068,-0.7896835882920215
6158,1273.7592,-1.2529653965823826
6159,1273.9116,-0.8367733381290048
6160,1274.0639999999999,-0.8038157731149944
6161,1274.2164,-0.5342712699995076
6162,1274.3688,-0.34790647568359745
6163,1274.5212,-1.0825366654994824
6164,1274.6736,-2.220357069808106
6165,1274.826,-4.232767597038997
6166,1274.9784,-7.569386884620363
6167,1275.1308,-11.411703201749088
6168,1275.2832,-13.85206827135022
6169,1275.4356,-17.166896618981337
6170,1275.588,-21.128973424089395
6171,1275.7404,-14.610307579486546
6172,1275.8928,-6.177491606126948
6173,1276.0452,-3.9611168561015315
6174,1276.1976,-3.486281395109856
6175,1276.35,-4.313107485454498
6176,1276.5024,-4.914197568671392
6177,1276.6548,-5.032018077367681
6178,1276.8072,-4.541500021894965
6179,1276.9596,-4.464520623299787
6180,1277.112,-5.013684878133255
6181,1277.2644,-5.167598697663841
6182,1277.4168,-4.945358975879433
6183,1277.5692,-4.353432528088675
6184,1277.7216,-2.99078824997596
6185,1277.874,-2.934298746069011
6186,1278.0264,-3.3970016239521037
6187,1278.1788,-5.372822928030573
6188,1278.3312,-5.973771748654144
6189,1278.4836,-6.277626444832437
6190,1278.636,-5.502700772404989
6191,1278.7884,-5.448789168002522
6192,1278.9408,-4.7878286668947645
6193,1279.0932,-3.1604412485321483
6194,1279.2456,-2.0694952626088785
6195,1279.3980000000001,-2.0054413984767265
6196,1279.5504,-3.149970840420213
6197,1279.7028,-2.7001317863805987
6198,1279.8552,-1.9296055378758634
6199,1280.0076,-0.919055369660164
6200,1280.16,-1.614539179791862
6201,1280.3124,-0.7402020512309804
6202,1280.4648,-0.5626803209738007
6203,1280.6172,0.5124214525155093
6204,1280.7696,0.19685799374060053
6205,1280.922,-0.4829768726329
6206,1281.0744,-0.9242371500610336
6207,1281.2268,-1.6163264840421707
6208,1281.3792,-1.4595963957332323
6209,1281.5316,-1.184084894399959
6210,1281.684,-0.9952504957091239
6211,1281.8364,-0.9017979244821319
6212,1281.9888,-0.7084728775324685
6213,1282.1412,0.05942078263144346
6214,1282.2936,0.9095257500079938
6215,1282.4460000000001,2.012308105769108
6216,1282.5984,1.733997567149121
6217,1282.7508,1.5908149068737458
6218,1282.9032,0.2473447782990874
6219,1283.0556,0.3549257411531368
6220,1283.208,-0.1280508425481841
6221,1283.3604,0.10820167359871213
6222,1283.5128,-0.7441852103133542
6223,1283.6652,-1.7507194887849487
6224,1283.8176,-2.7844543816125817
6225,1283.97,-3.251947664215052
6226,1284.1224,-2.867666485124815
6227,1284.2748,-2.2153264411136924
6228,1284.4272,-1.5265461590471379
6229,1284.5796,-0.6823295049779858
6230,1284.732,-0.5009387898527002
6231,1284.8844,-0.5386601842347378
6232,1285.0368,-1.3352206654807262
6233,1285.1892,-1.4173893403602484
6234,1285.3416,-1.774450737219027
6235,1285.494,-1.621473147449482
6236,1285.6464,-1.6682072590243173
6237,1285.7988,-1.6619773987160453
6238,1285.9512,-2.2161652590905696
6239,1286.1036,-2.389047403716571
6240,1286.256,-2.6520346350868245
6241,1286.4084,-2.444129447817886
6242,1286.5608,-3.0602074097200855
6243,1286.7132,-3.197453755762961
6244,1286.8656,-4.526070923025573
6245,1287.018,-4.856454421070612
6246,1287.1704,-5.402867211193039
6247,1287.3228,-5.516151968201008
6248,1287.4752,-5.626198845496692
6249,1287.6276,-5.783865160806636
6250,1287.78,-5.345669385289444
6251,1287.9324,-5.745975642272629
6252,1288.0848,-5.2812967554172054
6253,1288.2372,-4.918389678922615
6254,1288.3896,-3.984928737462127
6255,1288.542,-3.6905436406417493
6256,1288.6944,-4.00717498661902
6257,1288.8468,-4.722486885447887
6258,1288.9992,-4.769543575652385
6259,1289.1516,-3.9784139756918435
6260,1289.3039999999999,-0.5901172191798025
6261,1289.4564,0.7576523221066722
6262,1289.6088,2.194652632462507
6263,1289.7612,3.051518588854041
6264,1289.9136,2.641808655792776
6265,1290.066,0.6501544280500582
6266,1290.2184,-1.0305982767080941
6267,1290.3708,-1.9560346692290178
6268,1290.5232,-2.1725187149229637
6269,1290.6756,-2.6110928445414103
6270,1290.828,-3.5040329042835623
6271,1290.9804,-4.811387338358166
6272,1291.1328,-5.92233135249754
6273,1291.2852,-6.4387572889886435
6274,1291.4376,-5.987969548340557
6275,1291.59,-6.0263278637533215
6276,1291.7424,-6.28357387826879
6277,1291.8948,-6.886555291918172
6278,1292.0472,-7.480855934906037
6279,1292.1996,-7.769190355595127
6280,1292.3519999999999,-7.631804406169534
6281,1292.5044,-7.3779401584753455
6282,1292.6568,-7.2552188542824245
6283,1292.8092,-7.863164506098902
6284,1292.9616,-8.020381781585442
6285,1293.114,-8.711164587368103
6286,1293.2664,-8.51717720394321
6287,1293.4188,-8.152778958596436
6288,1293.5712,-8.020949868426948
6289,1293.7236,-7.653463523377761
6290,1293.876,-7.748165340729555
6291,1294.0284,-6.795985903191738
6292,1294.1808,-6.96275283184387
6293,1294.3332,-6.72997678402346
6294,1294.4856,-6.528704041740866
6295,1294.638,-5.85112086998647
6296,1294.7904,-5.661851014924441
6297,1294.9428,-6.00310908766054
6298,1295.0952,-6.097253401496587
6299,1295.2476,-6.1485766346569335
6300,1295.4,-5.49117726478482
6301,1295.5524,-5.0276004095507645
6302,1295.7048,-3.659137825947404
6303,1295.8572,-2.270587818595791
6304,1296.0096,-1.2847391677254993
6305,1296.162,-0.07124682323745546
6306,1296.3144,0.5388800569450662
6307,1296.4668,0.8524865073767458
6308,1296.6192,0.3928656377615667
6309,1296.7716,0.565102133621302
6310,1296.924,0.4441895367784756
6311,1297.0764,-0.3366814088910992
6312,1297.2288,-2.193753901474217
6313,1297.3812,-3.825603285772443
6314,1297.5336,-5.560764882445996
6315,1297.6860000000001,-3.6034181876876907
6316,1297.8384,-3.161246231346041
6317,1297.9908,-3.5231139985255346
6318,1298.1432,-3.396618510109654
6319,1298.2956,-1.8761432726140974
6320,1298.448,0.05448917896739758
6321,1298.6004,2.090513646487423
6322,1298.7528,1.2453533327416935
6323,1298.9052,-0.869406450566446
6324,1299.0576,-2.229463696604503
6325,1299.21,-1.7663307920869258
6326,1299.3624,-0.9794329311722656
6327,1299.5148,-1.4149142414699938
6328,1299.6672,-1.6093252050527305
6329,1299.8196,-0.8931597364845949
6330,1299.972,-0.42636273749976006
6331,1300.1244,0.520273222503203
6332,1300.2768,0.7330928090819668
6333,1300.4292,0.3823938682909258
6334,1300.5816,-0.3490467142505196
6335,1300.734,-1.1688276482714723
6336,1300.8864,-1.3844624833111183
6337,1301.0388,-2.232399371801092
6338,1301.1912,-2.179846545602418
6339,1301.3436,-1.8653625539895025
6340,1301.496,-0.740887305125419
6341,1301.6484,-0.7161206082853298
6342,1301.8008,-0.2711039659911201
6343,1301.9532,0.5800648806328841
6344,1302.1056,0.46067822297186467
6345,1302.258,0.7221226285786866
6346,1302.4104,-0.21719344318793787
6347,1302.5628,-0.4725129765948388
6348,1302.7152,-0.8351241830435683
6349,1302.8676,-0.4972123119936178
6350,1303.02,-0.5970273439019085
6351,1303.1724,-0.9035500243140291
6352,1303.3248,-0.6085235552929227
6353,1303.4772,-0.17388013509437528
6354,1303.6296,0.558569812758396
6355,1303.782,0.9769619489895778
6356,1303.9344,0.8595137775865211
6357,1304.0868,0.3875448279230813
6358,1304.2392,-1.7730685854092734
6359,1304.3916,-4.222771380102708
6360,1304.5439999999999,-6.993223694469346
6361,1304.6964,-11.726594320826415
6362,1304.8488,-6.524598893016895
6363,1305.0012,-4.9010934259832375
6364,1305.1536,-4.084958963405432
6365,1305.306,-3.040599591494617
6366,1305.4584,-1.945365659789564
6367,1305.6108,-0.23225106271754115
6368,1305.7632,-0.113614427446592
6369,1305.9156,0.09755725603863574
6370,1306.068,-0.33571295039363847
6371,1306.2204,0.16022751103150235
6372,1306.3728,-0.6585964094362247
6373,1306.5252,-2.0568323280325362
6374,1306.6776,-4.310770316510084
6375,1306.83,-5.247290835845522
6376,1306.9824,-4.817501615820451
6377,1307.1348,-4.022279304718317
6378,1307.2872,-3.69976973051417
6379,1307.4396,-4.04549823545981
6380,1307.5919999999999,-4.283051255938773
6381,1307.7444,-4.907759580412808
6382,1307.8968,-6.086241785846735
6383,1308.0492,-6.709232898468725
6384,1308.2016,-5.84089859832658
6385,1308.354,-5.402688262470637
6386,1308.5064,-5.320837784174234
6387,1308.6588,-6.432784861620785
6388,1308.8112,-6.7330353164211
6389,1308.9636,-6.514732151157048
6390,1309.116,-5.873661645668751
6391,1309.2684,-4.779318522204633
6392,1309.4208,-5.601447624384491
6393,1309.5732,-6.392279332554317
6394,1309.7256,-7.772815231450912
6395,1309.878,-7.822632520105112
6396,1310.0304,-7.596561264170773
6397,1310.1828,-6.779013616402306
6398,1310.3352,-6.473233941687319
6399,1310.4876,-6.904828073821071
6400,1310.64,-7.022976926863505
6401,1310.7924,-7.14061213490264
6402,1310.9448,-6.926171514505085
6403,1311.0972,-6.986898232099387
6404,1311.2496,-4.622969859608286
6405,1311.402,-3.035512947899985
6406,1311.5544,-2.512776208634829
6407,1311.7068,-5.025363724981169
6408,1311.8592,-6.354868366721053
6409,1312.0116,-7.665628665555966
6410,1312.164,-8.86796038493895
6411,1312.3164,-9.4947457086908
6412,1312.4688,-9.206727426741143
6413,1312.6212,-7.363687728770869
6414,1312.7736,-6.427982411375233
